FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區七甲里10鄰七甲一街2號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,2號,120.293780646617,22.9810201176404
臺南市歸仁區七甲里10鄰七甲一街6號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,6號,120.293790305567,22.9810382212365
臺南市歸仁區七甲里10鄰七甲一街8號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,8號,120.293800845931,22.9810743893161
臺南市歸仁區七甲里10鄰七甲一街10號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,10號,120.293812802291,22.9811195939826
臺南市歸仁區七甲里10鄰七甲一街12號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,12號,120.293812661488,22.9811466841901
臺南市歸仁區七甲里10鄰七甲一街13號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,13號,120.293783408351,22.9818960669
臺南市歸仁區七甲里10鄰七甲一街14巷1號,67,6702800,6702800-014,10鄰,七甲一街,,14巷,,,,1號,120.293998283635,22.9812739350662
臺南市歸仁區七甲里10鄰七甲一街14巷2號,67,6702800,6702800-014,10鄰,七甲一街,,14巷,,,,2號,120.293967919185,22.9811112547902
臺南市歸仁區七甲里10鄰七甲一街14巷3號,67,6702800,6702800-014,10鄰,七甲一街,,14巷,,,,3號,120.294038317197,22.9812650831163
臺南市歸仁區七甲里10鄰七甲一街14巷5號,67,6702800,6702800-014,10鄰,七甲一街,,14巷,,,,5號,120.294078350754,22.9812562311561
臺南市歸仁區七甲里10鄰七甲一街14巷6號,67,6702800,6702800-014,10鄰,七甲一街,,14巷,,,,6號,120.2940079527,22.9811024028466
臺南市歸仁區七甲里10鄰七甲一街14巷8號,67,6702800,6702800-014,10鄰,七甲一街,,14巷,,,,8號,120.294047986211,22.9810935508928
臺南市歸仁區七甲里10鄰七甲一街15號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,15號,120.293783173661,22.981941217241
臺南市歸仁區七甲里10鄰七甲一街16號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,16號,120.293832720032,22.9812280460689
臺南市歸仁區七甲里10鄰七甲一街17號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,17號,120.293792738797,22.9819773809728
臺南市歸仁區七甲里10鄰七甲一街18號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,18號,120.293843307354,22.9812551840765
臺南市歸仁區七甲里10鄰七甲一街19號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,19號,120.293803326165,22.9820045189817
臺南市歸仁區七甲里10鄰七甲一街20號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,20號,120.293843072691,22.9813003344217
臺南市歸仁區七甲里10鄰七甲一街21號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,21號,120.293812844375,22.9820497127804
臺南市歸仁區七甲里10鄰七甲一街22號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,22號,120.29385366002,22.9813274724284
臺南市歸仁區七甲里10鄰七甲一街23號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,23號,120.293812703565,22.9820768029847
臺南市歸仁區七甲里10鄰七甲一街24號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,24號,120.293863225137,22.9813636361582
臺南市歸仁區七甲里10鄰七甲一街25號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,25號,120.293823197072,22.9821220011283
臺南市歸仁區七甲里10鄰七甲一街26號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,26號,120.29386303741,22.981399756434
臺南市歸仁區七甲里10鄰七甲一街27號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,27號,120.2938327627,22.9821580745568
臺南市歸仁區七甲里10鄰七甲一街28號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,28號,120.29387357782,22.9814359245084
臺南市歸仁區七甲里10鄰七甲一街29號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,29號,120.293843302685,22.9821943329316
臺南市歸仁區七甲里10鄰七甲一街30號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,30號,120.293873390095,22.981472044784
臺南市歸仁區七甲里10鄰七甲一街31號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,31號,120.293852820919,22.9822395267275
臺南市歸仁區七甲里10鄰七甲一街32號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,32號,120.293883002157,22.9814991784434
臺南市歸仁區七甲里10鄰七甲一街33巷1號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,1號,120.293658080781,22.9823650827857
臺南市歸仁區七甲里10鄰七甲一街33巷3號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,3號,120.293664780946,22.98240827737
臺南市歸仁區七甲里10鄰七甲一街33巷5號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,5號,120.293687798423,22.9824645482752
臺南市歸仁區七甲里10鄰七甲一街33巷7號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,7號,120.293668010892,22.9825186417454
臺南市歸仁區七甲里10鄰七甲一街33巷9號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,9號,120.293658070172,22.9825547185465
臺南市歸仁區七甲里10鄰七甲一街33巷11號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,11號,120.293660226718,22.9826089098168
臺南市歸仁區七甲里10鄰七甲一街33巷13號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,13號,120.293660038926,22.9826450300854
臺南市歸仁區七甲里10鄰七甲一街33巷15號,67,6702800,6702800-014,10鄰,七甲一街,,33巷,,,,15號,120.293680285361,22.9826902717031
臺南市歸仁區七甲里10鄰七甲一街34號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,34號,120.293893542579,22.9815353465162
臺南市歸仁區七甲里10鄰七甲一街35號,67,6702800,6702800-014,10鄰,七甲一街,,,,,,35號,120.293863079782,22.9823298752078
臺南市歸仁區七甲里9鄰七甲一街36巷1號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,1號,120.294084472461,22.9815797229923
臺南市歸仁區七甲里10鄰七甲一街36巷2號,67,6702800,6702800-014,10鄰,七甲一街,,36巷,,,,2號,120.294038072563,22.9814998692625
臺南市歸仁區七甲里9鄰七甲一街36巷3號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,3號,120.29413183436,22.9815682848811
臺南市歸仁區七甲里9鄰七甲一街36巷5號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,5號,120.294181819672,22.9815587547975
臺南市歸仁區七甲里10鄰七甲一街36巷6號,67,6702800,6702800-014,10鄰,七甲一街,,36巷,,,,6號,120.294078106189,22.9814910173044
臺南市歸仁區七甲里9鄰七甲一街36巷7號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,7號,120.294228798947,22.9815458701084
臺南市歸仁區七甲里10鄰七甲一街36巷8號,67,6702800,6702800-014,10鄰,七甲一街,,36巷,,,,8號,120.294118139811,22.981482165336
臺南市歸仁區七甲里9鄰七甲一街36巷9號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,9號,120.294277525285,22.9815346186348
臺南市歸仁區七甲里10鄰七甲一街36巷10號,67,6702800,6702800-014,10鄰,七甲一街,,36巷,,,,10號,120.294160658554,22.9814642941468
臺南市歸仁區七甲里9鄰七甲一街36巷11號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,11號,120.294327516673,22.9815239145955
臺南市歸仁區七甲里9鄰七甲一街36巷13號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,13號,120.294376925227,22.9815127564314
臺南市歸仁區七甲里9鄰七甲一街36巷15號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,15號,120.294426910504,22.9815032262694
臺南市歸仁區七甲里9鄰七甲一街36巷17號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,17號,120.29447444912,22.9814953106501
臺南市歸仁區七甲里9鄰七甲一街36巷19號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,19號,120.294521981635,22.9814885689254
臺南市歸仁區七甲里9鄰七甲一街36巷21號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,21號,120.294573805402,22.9814818462868
臺南市歸仁區七甲里9鄰七甲一街36巷23號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,23號,120.294626894223,22.9814756710783
臺南市歸仁區七甲里9鄰七甲一街36巷25號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,25號,120.29467752277,22.9814549461535
臺南市歸仁區七甲里9鄰七甲一街36巷27號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,27號,120.294715312693,22.9814273913701
臺南市歸仁區七甲里9鄰七甲一街36巷29號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,29號,120.294754931738,22.981404450159
臺南市歸仁區七甲里9鄰七甲一街36巷31號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,31號,120.294787245038,22.9813797606768
臺南市歸仁區七甲里9鄰七甲一街36巷33號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,33號,120.294834397651,22.9813522475242
臺南市歸仁區七甲里9鄰七甲一街36巷35弄1號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,1號,120.294978946364,22.9812942840893
臺南市歸仁區七甲里9鄰七甲一街36巷35弄2號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,2號,120.295087300292,22.9812572000916
臺南市歸仁區七甲里9鄰七甲一街36巷35弄3號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,3號,120.294997195161,22.9813486372474
臺南市歸仁區七甲里9鄰七甲一街36巷35弄5號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,5號,120.295003625149,22.981387586355
臺南市歸仁區七甲里9鄰七甲一街36巷35弄6號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,6號,120.295093727022,22.9812967813015
臺南市歸仁區七甲里9鄰七甲一街36巷35弄7號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,7號,120.29501437404,22.9814212268088
臺南市歸仁區七甲里9鄰七甲一街36巷35弄8號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,8號,120.295102341078,22.9813283352906
臺南市歸仁區七甲里9鄰七甲一街36巷35弄9號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,9號,120.295025102788,22.9814587501925
臺南市歸仁區七甲里9鄰七甲一街36巷35弄10號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,10號,120.295110913911,22.981367835742
臺南市歸仁區七甲里9鄰七甲一街36巷35弄11號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,11號,120.295037900258,22.9814923094542
臺南市歸仁區七甲里9鄰七甲一街36巷35弄12號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,12號,120.295112993096,22.9813994509685
臺南市歸仁區七甲里9鄰七甲一街36巷35弄16號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,16號,120.295121586081,22.9814350684885
臺南市歸仁區七甲里9鄰七甲一街36巷35弄18號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,35弄,,,18號,120.295128013297,22.9814745593959
臺南市歸仁區七甲里9鄰七甲一街36巷37號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,37號,120.295247592921,22.9811723961956
臺南市歸仁區七甲里9鄰七甲一街36巷39號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,,,,39號,120.295301768348,22.9811447335223
臺南市歸仁區七甲里9鄰七甲一街36巷55弄1號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,1號,120.29533618811,22.9812592099093
臺南市歸仁區七甲里9鄰七甲一街36巷55弄3號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,3號,120.295346962949,22.9813066667866
臺南市歸仁區七甲里9鄰七甲一街36巷55弄5號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,5號,120.295349037621,22.981357968002
臺南市歸仁區七甲里9鄰七甲一街36巷55弄7號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,7號,120.29535768745,22.9814014421069
臺南市歸仁區七甲里9鄰七甲一街36巷55弄9號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,9號,120.295374802131,22.9814488368662
臺南市歸仁區七甲里9鄰七甲一街36巷55弄11號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,11號,120.295383431367,22.9814962842012
臺南市歸仁區七甲里9鄰七甲一街36巷55弄13號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,13號,120.295389797314,22.9815476044937
臺南市歸仁區七甲里9鄰七甲一街36巷55弄15號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,15號,120.295433059448,22.9816496583831
臺南市歸仁區七甲里9鄰七甲一街36巷55弄17號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,17號,120.29543731444,22.9816942868817
臺南市歸仁區七甲里9鄰七甲一街36巷55弄19號,67,6702800,6702800-014,9鄰,七甲一街,,36巷,55弄,,,19號,120.295453104648,22.9817526023826
