FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉豐田村1鄰龍崗路24號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,24號,120.5463544375,22.6315137427322
屏東縣內埔鄉豐田村1鄰龍崗路26號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,26號,120.546395491853,22.6315730115883
屏東縣內埔鄉豐田村1鄰龍崗路28號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,28號,120.5464238123,22.6315994620626
屏東縣內埔鄉豐田村1鄰龍崗路30號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,30號,120.546489801405,22.6316496801427
屏東縣內埔鄉豐田村1鄰龍崗路42號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,42號,120.546643325145,22.6320032244395
屏東縣內埔鄉豐田村1鄰龍崗路46號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,46號,120.546708643397,22.6321987485723
屏東縣內埔鄉豐田村1鄰龍崗路48號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,48號,120.546815337083,22.6321481154961
屏東縣內埔鄉豐田村1鄰龍崗路52號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,52號,120.546864229327,22.6323390776766
屏東縣內埔鄉豐田村1鄰龍崗路54號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,54號,120.546988496563,22.6325069528927
屏東縣內埔鄉豐田村1鄰龍崗路57號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,57號,120.546983987798,22.6326656140016
屏東縣內埔鄉豐田村1鄰龍崗路59巷11之1號,10013,1001313,1001313-008,1鄰,龍崗路,,59巷,,,,11之1號,120.547147223375,22.6333219027619
屏東縣內埔鄉豐田村1鄰龍崗路59巷13之1號,10013,1001313,1001313-008,1鄰,龍崗路,,59巷,,,,13之1號,120.547144581306,22.6335641054389
屏東縣內埔鄉豐田村1鄰龍崗路59巷15之1號,10013,1001313,1001313-008,1鄰,龍崗路,,59巷,,,,15之1號,120.546780369638,22.6333475981275
屏東縣內埔鄉豐田村1鄰龍崗路59巷17號,10013,1001313,1001313-008,1鄰,龍崗路,,59巷,,,,17號,120.547070969029,22.6340288109641
屏東縣內埔鄉豐田村1鄰龍崗路59巷200號,10013,1001313,1001313-008,1鄰,龍崗路,,59巷,,,,200號,120.547946692631,22.6343720195258
屏東縣內埔鄉豐田村1鄰龍崗路61號,10013,1001313,1001313-008,1鄰,龍崗路,,,,,,61號,120.547400353802,22.6328492147455
