FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣苗栗市清華里22鄰篤誠街1號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,1號,120.830395360036,24.5722833406443
苗栗縣苗栗市清華里22鄰篤誠街5號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,5號,120.830438923448,24.5724124393512
苗栗縣苗栗市清華里22鄰篤誠街6號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,6號,120.830561243565,24.5721303976123
苗栗縣苗栗市清華里22鄰篤誠街7號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,7號,120.8304492206,24.5724640509447
苗栗縣苗栗市清華里22鄰篤誠街8號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,8號,120.830567729759,24.572174691527
苗栗縣苗栗市清華里22鄰篤誠街9號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,9號,120.830459507899,24.5725156534973
苗栗縣苗栗市清華里22鄰篤誠街9號二樓,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,9號二樓,120.830459507899,24.5725156534973
苗栗縣苗栗市清華里22鄰篤誠街10號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,10號,120.830574215957,24.5722189854412
苗栗縣苗栗市清華里22鄰篤誠街11號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,11號,120.830482163922,24.572576163405
苗栗縣苗栗市清華里22鄰篤誠街12號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,12號,120.830580692274,24.5722632883726
苗栗縣苗栗市清華里22鄰篤誠街13號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,13號,120.830418207008,24.5726273934812
苗栗縣苗栗市清華里22鄰篤誠街14號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,14號,120.830587178481,24.5723075822858
苗栗縣苗栗市清華里22鄰篤誠街15號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,15號,120.830423547487,24.5726720021201
苗栗縣苗栗市清華里22鄰篤誠街16號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,16號,120.830825265967,24.572335947666
苗栗縣苗栗市清華里22鄰篤誠街17號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,17號,120.830428887957,24.5727166197873
苗栗縣苗栗市清華里22鄰篤誠街19號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,19號,120.830434228443,24.5727612284252
苗栗縣苗栗市清華里22鄰篤誠街20號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,20號,120.830643072051,24.5724744264557
苗栗縣苗栗市清華里22鄰篤誠街21號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,21號,120.830439568933,24.5728058370628
苗栗縣苗栗市清華里22鄰篤誠街22巷3號,10005,1000501,1000501-017,22鄰,篤誠街,,22巷,,,,3號,120.83094493745,24.5725923936235
苗栗縣苗栗市清華里22鄰篤誠街22巷5號,10005,1000501,1000501-017,22鄰,篤誠街,,22巷,,,,5號,120.830996025135,24.5725887039575
苗栗縣苗栗市清華里22鄰篤誠街22巷6號,10005,1000501,1000501-017,22鄰,篤誠街,,22巷,,,,6號,120.830855263145,24.5723924298567
苗栗縣苗栗市清華里22鄰篤誠街22巷7號,10005,1000501,1000501-017,22鄰,篤誠街,,22巷,,,,7號,120.831047102931,24.5725850232919
苗栗縣苗栗市清華里22鄰篤誠街22巷9號,10005,1000501,1000501-017,22鄰,篤誠街,,22巷,,,,9號,120.831098180737,24.5725813335801
苗栗縣苗栗市清華里22鄰篤誠街22巷11號,10005,1000501,1000501-017,22鄰,篤誠街,,22巷,,,,11號,120.831149268413,24.5725776438621
苗栗縣苗栗市清華里22鄰篤誠街23號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,23號,120.830444909427,24.5728504456998
苗栗縣苗栗市清華里22鄰篤誠街24號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,24號,120.830645320228,24.5725646996476
苗栗縣苗栗市清華里22鄰篤誠街25號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,25號,120.830450259785,24.5728950633765
苗栗縣苗栗市清華里22鄰篤誠街26號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,26號,120.830650436401,24.5726073036173
苗栗縣苗栗市清華里22鄰篤誠街28號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,28號,120.830655562438,24.5726499166266
苗栗縣苗栗市清華里22鄰篤誠街30號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,30號,120.83066068849,24.5726925206066
苗栗縣苗栗市清華里22鄰篤誠街34之1號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,34之1號,120.830636145575,24.5728090738138
苗栗縣苗栗市清華里22鄰篤誠街34號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,34號,120.830610021697,24.5728090444447
苗栗縣苗栗市清華里22鄰篤誠街34之3號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,34之3號,120.830642578102,24.5727831591535
苗栗縣苗栗市清華里22鄰篤誠街34之2號,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,34之2號,120.830640580378,24.5728150559123
苗栗縣苗栗市清華里22鄰篤誠街34之3號四樓,10005,1000501,1000501-017,22鄰,篤誠街,,,,,,34之3號四樓,120.830642578102,24.5727831591535
