FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區松嶺里2鄰松義一街1號,68,6800200,6800200-000,2鄰,松義一街,,,,,,1號,121.169115810946,24.9591860194039
桃園市中壢區松嶺里2鄰松義一街3號,68,6800200,6800200-000,2鄰,松義一街,,,,,,3號,121.169110739418,24.9592433555446
桃園市中壢區松嶺里2鄰松義一街5號,68,6800200,6800200-000,2鄰,松義一街,,,,,,5號,121.169110811205,24.9592959007896
桃園市中壢區松嶺里2鄰松義一街7號,68,6800200,6800200-000,2鄰,松義一街,,,,,,7號,121.169110886324,24.9593508837002
桃園市中壢區松嶺里2鄰松義一街16號,68,6800200,6800200-000,2鄰,松義一街,,,,,,16號,121.169371712229,24.9591807629986
桃園市中壢區松嶺里2鄰松義一街18號,68,6800200,6800200-000,2鄰,松義一街,,,,,,18號,121.169384954636,24.959232390425
桃園市中壢區松嶺里2鄰松義一街50號,68,6800200,6800200-000,2鄰,松義一街,,,,,,50號,121.169418534359,24.9594542704626
桃園市中壢區松嶺里2鄰松義一街62號,68,6800200,6800200-000,2鄰,松義一街,,,,,,62號,121.169370371107,24.9597205729372
桃園市中壢區松嶺里2鄰松義一街66巷1號,68,6800200,6800200-000,2鄰,松義一街,,66巷,,,,1號,121.169391598787,24.9598901022586
桃園市中壢區松嶺里2鄰松義一街66巷2號,68,6800200,6800200-000,2鄰,松義一街,,66巷,,,,2號,121.169464801421,24.9597562180113
桃園市中壢區松嶺里2鄰松義一街66巷3號,68,6800200,6800200-000,2鄰,松義一街,,66巷,,,,3號,121.169451852098,24.9599187440494
桃園市中壢區松嶺里2鄰松義一街66巷6號,68,6800200,6800200-000,2鄰,松義一街,,66巷,,,,6號,121.169538117681,24.9597777124636
桃園市中壢區松嶺里2鄰松義一街68號,68,6800200,6800200-000,2鄰,松義一街,,,,,,68號,121.169286588814,24.9597947011174
桃園市中壢區松嶺里2鄰松義一街70號,68,6800200,6800200-000,2鄰,松義一街,,,,,,70號,121.169257837822,24.9598448414461
桃園市中壢區松嶺里2鄰松義一街72號,68,6800200,6800200-000,2鄰,松義一街,,,,,,72號,121.169231744613,24.9598831515375
桃園市中壢區松嶺里4鄰松義一街73號,68,6800200,6800200-000,4鄰,松義一街,,,,,,73號,121.168675378606,24.9600433145995
桃園市中壢區松嶺里4鄰松義一街75號,68,6800200,6800200-000,4鄰,松義一街,,,,,,75號,121.168630362097,24.9600764095399
桃園市中壢區松嶺里4鄰松義一街77號,68,6800200,6800200-000,4鄰,松義一街,,,,,,77號,121.168597127204,24.9601067826086
桃園市中壢區松嶺里4鄰松義一街79號,68,6800200,6800200-000,4鄰,松義一街,,,,,,79號,121.168550622277,24.9601378026763
桃園市中壢區松嶺里4鄰松義一街99號,68,6800200,6800200-000,4鄰,松義一街,,,,,,99號,121.16808239027,24.9603660282224
桃園市中壢區松嶺里3鄰松義一街100號,68,6800200,6800200-000,3鄰,松義一街,,,,,,100號,121.168616433554,24.9603206436818
