FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區青埔里7鄰青松街70號,68,6800200,6800200-032,7鄰,青松街,,,,,,70號,121.215564387979,25.0045508026258
桃園市中壢區青埔里6鄰青松街171號,68,6800200,6800200-032,6鄰,青松街,,,,,,171號,121.218111231457,25.0038779999478
桃園市中壢區青埔里6鄰青松街171號三樓,68,6800200,6800200-032,6鄰,青松街,,,,,,171號三樓,121.218173543541,25.0038758320482
桃園市中壢區青埔里6鄰青松街171號四樓,68,6800200,6800200-032,6鄰,青松街,,,,,,171號四樓,121.218173543541,25.0038758320482
桃園市中壢區青埔里9鄰青松街180之1號,68,6800200,6800200-032,9鄰,青松街,,,,,,180之1號,121.218574380225,25.0036483615118
桃園市中壢區青埔里6鄰青松街233號,68,6800200,6800200-032,6鄰,青松街,,,,,,233號,121.220233046893,25.0041021167425
桃園市中壢區青埔里6鄰青松街243號,68,6800200,6800200-032,6鄰,青松街,,,,,,243號,121.220483946699,25.0041304551541
桃園市中壢區青埔里6鄰青松街245號,68,6800200,6800200-032,6鄰,青松街,,,,,,245號,121.220527453521,25.0041385161594
桃園市中壢區青埔里6鄰青松街247號,68,6800200,6800200-032,6鄰,青松街,,,,,,247號,121.220580748098,25.0041351869364
桃園市中壢區青埔里6鄰青松街267號,68,6800200,6800200-032,6鄰,青松街,,,,,,267號,121.220962558527,25.0041287518304
桃園市中壢區青埔里6鄰青松街269號,68,6800200,6800200-032,6鄰,青松街,,,,,,269號,121.221014569683,25.0041279522921
桃園市中壢區青埔里6鄰青松街275號,68,6800200,6800200-032,6鄰,青松街,,,,,,275號,121.221212659668,25.0041535691476
桃園市中壢區青埔里6鄰青松街281號,68,6800200,6800200-032,6鄰,青松街,,,,,,281號,121.221522268326,25.0042143204857
桃園市中壢區青埔里6鄰青松街283號,68,6800200,6800200-032,6鄰,青松街,,,,,,283號,121.221585786045,25.0042214485445
桃園市中壢區青埔里6鄰青松街285號,68,6800200,6800200-032,6鄰,青松街,,,,,,285號,121.221647109459,25.0042203640622
桃園市中壢區青埔里6鄰青松街291號,68,6800200,6800200-032,6鄰,青松街,,,,,,291號,121.221841522725,25.0042396657234
桃園市中壢區青埔里9鄰青松街298號,68,6800200,6800200-032,9鄰,青松街,,,,,,298號,121.221340980734,25.003724261525
桃園市中壢區青埔里6鄰青松街301號,68,6800200,6800200-032,6鄰,青松街,,,,,,301號,121.222016197632,25.0042460860755
桃園市中壢區青埔里6鄰青松街303號,68,6800200,6800200-032,6鄰,青松街,,,,,,303號,121.222063377536,25.0042582038984
桃園市中壢區青埔里6鄰青松街305號,68,6800200,6800200-032,6鄰,青松街,,,,,,305號,121.222110545762,25.0042638213234
桃園市中壢區青埔里6鄰青松街307號,68,6800200,6800200-032,6鄰,青松街,,,,,,307號,121.222163171689,25.0042743058823
桃園市中壢區青埔里6鄰青松街309號,68,6800200,6800200-032,6鄰,青松街,,,,,,309號,121.222213001699,25.0042726063489
桃園市中壢區青埔里9鄰青松街310號,68,6800200,6800200-032,9鄰,青松街,,,,,,310號,121.221611603349,25.0038675896693
桃園市中壢區青埔里6鄰青松街311號,68,6800200,6800200-032,6鄰,青松街,,,,,,311號,121.22226471845,25.0042733416298
桃園市中壢區青埔里6鄰青松街313號,68,6800200,6800200-032,6鄰,青松街,,,,,,313號,121.222310990661,25.00427652268
桃園市中壢區青埔里6鄰青松街315號,68,6800200,6800200-032,6鄰,青松街,,,,,,315號,121.222359927563,25.0042740118823
桃園市中壢區青埔里9鄰青松街316號,68,6800200,6800200-032,9鄰,青松街,,,,,,316號,121.221802181783,25.0039033286674
桃園市中壢區青埔里6鄰青松街317號,68,6800200,6800200-032,6鄰,青松街,,,,,,317號,121.222437048187,25.0041877662727
桃園市中壢區青埔里9鄰青松街318之1號,68,6800200,6800200-032,9鄰,青松街,,,,,,318之1號,121.222198675055,25.0038535324941
桃園市中壢區青埔里6鄰青松街319號,68,6800200,6800200-032,6鄰,青松街,,,,,,319號,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號十樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號十樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號二樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號二樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號三樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號三樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號四樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號四樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號五樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號五樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號六樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號六樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號七樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號七樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號八樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號八樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里6鄰青松街319號九樓,68,6800200,6800200-032,6鄰,青松街,,,,,,319號九樓,121.222475983397,25.0041877983267
桃園市中壢區青埔里9鄰青松街320號,68,6800200,6800200-032,9鄰,青松街,,,,,,320號,121.222887143108,25.0038103401507
桃園市中壢區青埔里6鄰青松街321號十樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號十樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號二樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號二樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號三樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號三樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號四樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號四樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號五樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號五樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號六樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號六樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號七樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號七樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號八樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號八樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街321號九樓,68,6800200,6800200-032,6鄰,青松街,,,,,,321號九樓,121.222506495751,25.0041868498537
桃園市中壢區青埔里6鄰青松街323號十樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號十樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號二樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號二樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號三樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號三樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號四樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號四樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號五樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號五樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號六樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號六樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號七樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號七樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號八樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號八樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街323號九樓,68,6800200,6800200-032,6鄰,青松街,,,,,,323號九樓,121.222546721003,25.0041880536428
桃園市中壢區青埔里6鄰青松街325號,68,6800200,6800200-032,6鄰,青松街,,,,,,325號,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號十樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號十樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號二樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號二樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號三樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號三樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號四樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號四樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號五樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號五樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號六樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號六樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號七樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號七樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號八樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號八樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街325號九樓,68,6800200,6800200-032,6鄰,青松街,,,,,,325號九樓,121.222669388116,25.0041971692472
桃園市中壢區青埔里6鄰青松街327號,68,6800200,6800200-032,6鄰,青松街,,,,,,327號,121.222695540843,25.0041959564115
桃園市中壢區青埔里6鄰青松街329號二樓,68,6800200,6800200-032,6鄰,青松街,,,,,,329號二樓,121.222732399951,25.0041984291567
桃園市中壢區青埔里6鄰青松街329號三樓,68,6800200,6800200-032,6鄰,青松街,,,,,,329號三樓,121.222732399951,25.0041984291567
桃園市中壢區青埔里6鄰青松街329號四樓,68,6800200,6800200-032,6鄰,青松街,,,,,,329號四樓,121.222732399951,25.0041984291567
桃園市中壢區青埔里6鄰青松街329號五樓,68,6800200,6800200-032,6鄰,青松街,,,,,,329號五樓,121.222732399951,25.0041984291567
桃園市中壢區青埔里6鄰青松街329號六樓,68,6800200,6800200-032,6鄰,青松街,,,,,,329號六樓,121.222732399951,25.0041984291567
桃園市中壢區青埔里6鄰青松街329號七樓,68,6800200,6800200-032,6鄰,青松街,,,,,,329號七樓,121.222732399951,25.0041984291567
桃園市中壢區青埔里6鄰青松街329號八樓,68,6800200,6800200-032,6鄰,青松街,,,,,,329號八樓,121.222732399951,25.0041984291567
桃園市中壢區青埔里6鄰青松街331號二樓,68,6800200,6800200-032,6鄰,青松街,,,,,,331號二樓,121.222761226464,25.0041965803224
桃園市中壢區青埔里6鄰青松街331號三樓,68,6800200,6800200-032,6鄰,青松街,,,,,,331號三樓,121.222761226464,25.0041965803224
桃園市中壢區青埔里6鄰青松街331號四樓,68,6800200,6800200-032,6鄰,青松街,,,,,,331號四樓,121.222761226464,25.0041965803224
桃園市中壢區青埔里6鄰青松街331號五樓,68,6800200,6800200-032,6鄰,青松街,,,,,,331號五樓,121.222761226464,25.0041965803224
桃園市中壢區青埔里6鄰青松街331號六樓,68,6800200,6800200-032,6鄰,青松街,,,,,,331號六樓,121.222761226464,25.0041965803224
桃園市中壢區青埔里6鄰青松街331號七樓,68,6800200,6800200-032,6鄰,青松街,,,,,,331號七樓,121.222761226464,25.0041965803224
桃園市中壢區青埔里6鄰青松街331號八樓,68,6800200,6800200-032,6鄰,青松街,,,,,,331號八樓,121.222761226464,25.0041965803224
