FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣元長鄉瓦■村20鄰北安路1之3號,10009,1000917,1000917-000,20鄰,北安路,,,,,,1之3號,120.362648236497,23.6465229593032
雲林縣元長鄉瓦■村20鄰北安路9之6號,10009,1000917,1000917-000,20鄰,北安路,,,,,,9之6號,120.358965802708,23.6469352138252
雲林縣元長鄉瓦磘村20鄰北安路1號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1號,120.363471921259,23.6475688113566
雲林縣元長鄉瓦磘村20鄰北安路1之1號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之1號,120.363083914661,23.6462825753217
雲林縣元長鄉瓦磘村20鄰北安路1之11號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之11號,120.365052830005,23.6465410414025
雲林縣元長鄉瓦磘村20鄰北安路1之12號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之12號,120.365182765187,23.6464674402887
雲林縣元長鄉瓦磘村20鄰北安路1之15號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之15號,120.36423382658,23.6466652649163
雲林縣元長鄉瓦磘村20鄰北安路1之17號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之17號,120.363709378163,23.6465033888976
雲林縣元長鄉瓦磘村20鄰北安路1之19號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之19號,120.360774925462,23.6462177223651
雲林縣元長鄉瓦磘村20鄰北安路1之2號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之2號,120.362288621475,23.6465403526165
雲林縣元長鄉瓦磘村20鄰北安路1之20號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之20號,120.360750374036,23.6463363424452
雲林縣元長鄉瓦磘村20鄰北安路1之23號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之23號,120.360640312186,23.6463983464663
雲林縣元長鄉瓦磘村20鄰北安路1之4號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之4號,120.362152212475,23.6466550093689
雲林縣元長鄉瓦磘村20鄰北安路1之6號,10009,1000917,1000917-018,20鄰,北安路,,,,,,1之6號,120.361428797858,23.6466086536031
雲林縣元長鄉瓦磘村20鄰北安路2號,10009,1000917,1000917-018,20鄰,北安路,,,,,,2號,120.359782174175,23.6473370812981
雲林縣元長鄉瓦磘村20鄰北安路2之1號,10009,1000917,1000917-018,20鄰,北安路,,,,,,2之1號,120.359961246583,23.6470767295068
雲林縣元長鄉瓦磘村20鄰北安路2之5號,10009,1000917,1000917-018,20鄰,北安路,,,,,,2之5號,120.359683501137,23.6470626343291
雲林縣元長鄉瓦磘村20鄰北安路2之8號,10009,1000917,1000917-018,20鄰,北安路,,,,,,2之8號,120.35970172683,23.6467616625093
雲林縣元長鄉瓦磘村20鄰北安路3號,10009,1000917,1000917-018,20鄰,北安路,,,,,,3號,120.359561550599,23.6474061586672
雲林縣元長鄉瓦磘村20鄰北安路4號,10009,1000917,1000917-018,20鄰,北安路,,,,,,4號,120.359518158845,23.6471622523125
雲林縣元長鄉瓦磘村20鄰北安路5號,10009,1000917,1000917-018,20鄰,北安路,,,,,,5號,120.359345780779,23.646903058681
雲林縣元長鄉瓦磘村20鄰北安路5之1號,10009,1000917,1000917-018,20鄰,北安路,,,,,,5之1號,120.35930145369,23.6469037062507
雲林縣元長鄉瓦磘村20鄰北安路5之2號,10009,1000917,1000917-018,20鄰,北安路,,,,,,5之2號,120.359257977347,23.6469168452686
雲林縣元長鄉瓦磘村20鄰北安路5之3號,10009,1000917,1000917-018,20鄰,北安路,,,,,,5之3號,120.359216312634,23.6469283212836
