FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市神岡區庄前里1鄰神林路6之6號,66,6601600,庄前里,1鄰,神林路,,,,,,6之6號,120.659628510699,24.256214673063
臺中市神岡區庄前里4鄰神林路8巷9弄6號,66,6601600,庄前里,4鄰,神林路,,8巷,9弄,,,6號,120.658945888436,24.255894938164
臺中市神岡區庄前里4鄰神林路8巷9弄8號,66,6601600,庄前里,4鄰,神林路,,8巷,9弄,,,8號,120.659004896435,24.255854285692
臺中市神岡區庄前里1鄰神林路19巷30號,66,6601600,庄前里,1鄰,神林路,,19巷,,,,30號,120.659688055753,24.254823961968
臺中市神岡區庄前里1鄰神林路19巷32號,66,6601600,庄前里,1鄰,神林路,,19巷,,,,32號,120.659654796447,24.25479657432
臺中市神岡區庄前里1鄰神林路19巷36號,66,6601600,庄前里,1鄰,神林路,,19巷,,,,36號,120.65962475584,24.254767225507
臺中市神岡區庄前里1鄰神林路19巷38號,66,6601600,庄前里,1鄰,神林路,,19巷,,,,38號,120.659593642136,24.254738858467
臺中市神岡區庄前里1鄰神林路19巷40號,66,6601600,庄前里,1鄰,神林路,,19巷,,,,40號,120.659560382872,24.254711470798
臺中市神岡區庄前里1鄰神林路19巷42號,66,6601600,庄前里,1鄰,神林路,,19巷,,,,42號,120.659524976732,24.254684078317
臺中市神岡區庄前里1鄰神林路19巷46號,66,6601600,庄前里,1鄰,神林路,,19巷,,,,46號,120.659482061493,24.254662556039
臺中市神岡區庄前里7鄰神林路70巷2號,66,6601600,庄前里,7鄰,神林路,,70巷,,,,2號,120.660402571081,24.252862851374
臺中市神岡區庄前里7鄰神林路70巷13之31號,66,6601600,庄前里,7鄰,神林路,,70巷,,,,13之31號,120.662954815004,24.252605407948
臺中市神岡區庄前里7鄰神林路70巷13之32號,66,6601600,庄前里,7鄰,神林路,,70巷,,,,13之32號,120.662998706111,24.252580954851
臺中市神岡區庄前里7鄰神林路70巷13之33號,66,6601600,庄前里,7鄰,神林路,,70巷,,,,13之33號,120.663045034743,24.252563170671
臺中市神岡區庄前里7鄰神林路70巷13之35號,66,6601600,庄前里,7鄰,神林路,,70巷,,,,13之35號,120.663081610704,24.252538719406
臺中市神岡區庄前里7鄰神林路70巷13之36號,66,6601600,庄前里,7鄰,神林路,,70巷,,,,13之36號,120.663127940086,24.252512041465
臺中市神岡區庄前里7鄰神林路70巷13之37號,66,6601600,庄前里,7鄰,神林路,,70巷,,,,13之37號,120.663223036165,24.252578733826
