FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣花蓮市主力里32鄰中和街143號,10015,1001501,1001501-029,32鄰,中和街,,,,,,143號,121.599225981802,23.9730314744008
花蓮縣花蓮市主力里32鄰中和街143號二樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,143號二樓,121.599225981802,23.9730314744008
花蓮縣花蓮市主力里32鄰中和街143號三樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,143號三樓,121.599225981802,23.9730314744008
花蓮縣花蓮市主力里32鄰中和街143號四樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,143號四樓,121.599225981802,23.9730314744008
花蓮縣花蓮市主力里32鄰中和街143號五樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,143號五樓,121.599225981802,23.9730314744008
花蓮縣花蓮市主力里32鄰中和街145號,10015,1001501,1001501-029,32鄰,中和街,,,,,,145號,121.599176079888,23.973079614709
花蓮縣花蓮市主力里32鄰中和街145號二樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,145號二樓,121.599176079888,23.973079614709
花蓮縣花蓮市主力里32鄰中和街145號三樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,145號三樓,121.599176079888,23.973079614709
花蓮縣花蓮市主力里32鄰中和街145號四樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,145號四樓,121.599176079888,23.973079614709
花蓮縣花蓮市主力里32鄰中和街145號五樓,10015,1001501,1001501-029,32鄰,中和街,,,,,,145號五樓,121.599176079888,23.973079614709
花蓮縣花蓮市主力里32鄰中和街153號,10015,1001501,1001501-029,32鄰,中和街,,,,,,153號,121.599099541349,23.9732410048608
花蓮縣花蓮市主力里5鄰中和街155號,10015,1001501,1001501-029,5鄰,中和街,,,,,,155號,121.599006190641,23.9733813682089
花蓮縣花蓮市主力里5鄰中和街157號,10015,1001501,1001501-029,5鄰,中和街,,,,,,157號,121.598968754934,23.9734160332554
