FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區前峰里9鄰前和路1號,64,6401900,6401900-009,9鄰,前和路,,,,,,1號,120.285559150462,22.7948203595898
高雄市岡山區前峰里10鄰前和路2之1號,64,6401900,6401900-009,10鄰,前和路,,,,,,2之1號,120.28572960157,22.7951931786078
高雄市岡山區前峰里10鄰前和路2之2號,64,6401900,6401900-009,10鄰,前和路,,,,,,2之2號,120.285845582864,22.7951893994757
高雄市岡山區前峰里9鄰前和路3號,64,6401900,6401900-009,9鄰,前和路,,,,,,3號,120.285505428227,22.7949993738638
高雄市岡山區前峰里9鄰前和路5號,64,6401900,6401900-009,9鄰,前和路,,,,,,5號,120.285371772856,22.7949856808667
高雄市岡山區前峰里10鄰前和路6號,64,6401900,6401900-009,10鄰,前和路,,,,,,6號,120.285446996343,22.7953158108357
高雄市岡山區前峰里9鄰前和路7號,64,6401900,6401900-009,9鄰,前和路,,,,,,7號,120.285181438461,22.7950455127178
高雄市岡山區前峰里10鄰前和路8號,64,6401900,6401900-009,10鄰,前和路,,,,,,8號,120.285368401521,22.7952924038916
高雄市岡山區前峰里9鄰前和路11巷3號,64,6401900,6401900-009,9鄰,前和路,,11巷,,,,3號,120.284995648125,22.7948876399751
高雄市岡山區前峰里9鄰前和路11巷5號,64,6401900,6401900-009,9鄰,前和路,,11巷,,,,5號,120.284998476882,22.7946627035368
高雄市岡山區前峰里16鄰前和路18之10號,64,6401900,6401900-009,16鄰,前和路,,,,,,18之10號,120.284477630722,22.7957386062697
高雄市岡山區前峰里16鄰前和路18之5號,64,6401900,6401900-009,16鄰,前和路,,,,,,18之5號,120.284663887604,22.7957324883164
高雄市岡山區前峰里16鄰前和路18之6號,64,6401900,6401900-009,16鄰,前和路,,,,,,18之6號,120.284626482468,22.795733313894
高雄市岡山區前峰里16鄰前和路18之7號,64,6401900,6401900-009,16鄰,前和路,,,,,,18之7號,120.284590046106,22.7957351371605
高雄市岡山區前峰里16鄰前和路18之8號,64,6401900,6401900-009,16鄰,前和路,,,,,,18之8號,120.284550390502,22.7957379393293
高雄市岡山區前峰里16鄰前和路18之9號,64,6401900,6401900-009,16鄰,前和路,,,,,,18之9號,120.284512980181,22.795739758209
高雄市岡山區前峰里16鄰前和路20號,64,6401900,6401900-009,16鄰,前和路,,,,,,20號,120.284592501601,22.7955632079699
高雄市岡山區前峰里16鄰前和路20之1號,64,6401900,6401900-009,16鄰,前和路,,,,,,20之1號,120.284506525946,22.7954834444339
高雄市岡山區前峰里15鄰前和路21巷2號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,2號,120.284203201615,22.795376788072
高雄市岡山區前峰里15鄰前和路21巷2號之1,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,2號之1,120.284271237175,22.7952922069595
高雄市岡山區前峰里15鄰前和路21巷6號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,6號,120.284060985528,22.7952864771434
高雄市岡山區前峰里15鄰前和路21巷6之1號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,6之1號,120.284026542859,22.7952049579707
高雄市岡山區前峰里15鄰前和路21巷6之2號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,6之2號,120.283994064419,22.7951389800218
高雄市岡山區前峰里15鄰前和路21巷6之3號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,6之3號,120.284016952171,22.7949898993599
高雄市岡山區前峰里15鄰前和路21巷6之4號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,6之4號,120.283978036795,22.7950002000064
高雄市岡山區前峰里15鄰前和路21巷6之5號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,6之5號,120.283941074976,22.7950094257574
高雄市岡山區前峰里15鄰前和路21巷6之6號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,6之6號,120.283902169021,22.7950179203329
高雄市岡山區前峰里15鄰前和路21巷7號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,7號,120.284251441622,22.7948266062637
高雄市岡山區前峰里15鄰前和路21巷8之1號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,8之1號,120.284228904415,22.7952108330297
高雄市岡山區前峰里15鄰前和路21巷8之2號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,8之2號,120.284204852313,22.7951352303316
高雄市岡山區前峰里15鄰前和路21巷8之3號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,8之3號,120.284167582577,22.7950728431018
高雄市岡山區前峰里15鄰前和路21巷8之4號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,8之4號,120.28414167241,22.7949613810765
高雄市岡山區前峰里15鄰前和路21巷8之5號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,8之5號,120.284111050727,22.7949688292295
高雄市岡山區前峰里15鄰前和路21巷10號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,10號,120.283954454417,22.794536289038
高雄市岡山區前峰里15鄰前和路21巷10之1號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,10之1號,120.283921772909,22.7945465273559
高雄市岡山區前峰里15鄰前和路21巷10之2號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,10之2號,120.283995878451,22.7946461320423
高雄市岡山區前峰里15鄰前和路21巷10之3號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,10之3號,120.284027491348,22.7947025157444
高雄市岡山區前峰里15鄰前和路21巷10之4號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,10之4號,120.284076367418,22.7947841809821
高雄市岡山區前峰里15鄰前和路21巷10之5號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,10之5號,120.284036576021,22.7947943874075
高雄市岡山區前峰里15鄰前和路21巷12之1號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,12之1號,120.283760662172,22.7946427912178
高雄市岡山區前峰里15鄰前和路21巷12之2號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,12之2號,120.283798902772,22.7946311330211
高雄市岡山區前峰里15鄰前和路21巷12之3號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,12之3號,120.283845928245,22.7946158117669
高雄市岡山區前峰里15鄰前和路21巷12之5號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,12之5號,120.283934179646,22.7947818268831
高雄市岡山區前峰里15鄰前和路21巷12之6號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,12之6號,120.283896608045,22.7947959263428
高雄市岡山區前峰里15鄰前和路21巷12之7號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,12之7號,120.283863727435,22.7948069764958
高雄市岡山區前峰里15鄰前和路21巷12之8號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,12之8號,120.283824123732,22.7948185382813
高雄市岡山區前峰里15鄰前和路21巷16號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,16號,120.283844836964,22.7950671498983
高雄市岡山區前峰里15鄰前和路21巷17號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,17號,120.283767085584,22.7948488051483
高雄市岡山區前峰里15鄰前和路21巷18號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,18號,120.283773956579,22.7950810094538
高雄市岡山區前峰里15鄰前和路21巷19號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,19號,120.283713459802,22.7948597621079
高雄市岡山區前峰里15鄰前和路21巷20弄1號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,1號,120.283802574689,22.7951588000295
高雄市岡山區前峰里15鄰前和路21巷20弄2號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,2號,120.283630269624,22.7951977602733
高雄市岡山區前峰里15鄰前和路21巷20弄3號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,3號,120.283803629031,22.795199351585
高雄市岡山區前峰里15鄰前和路21巷20弄5號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,5號,120.283815479162,22.7952428413699
高雄市岡山區前峰里15鄰前和路21巷20弄6號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,6號,120.28365021578,22.7952389385107
高雄市岡山區前峰里15鄰前和路21巷20弄7號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,7號,120.283817615234,22.7952814110786
高雄市岡山區前峰里15鄰前和路21巷20弄8號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,8號,120.283655591802,22.7952725560131
高雄市岡山區前峰里15鄰前和路21巷20弄10號,64,6401900,6401900-009,15鄰,前和路,,21巷,20弄,,,10號,120.283664130448,22.7953160309346
高雄市岡山區前峰里15鄰前和路21巷21號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,21號,120.283391534858,22.7949394096449
高雄市岡山區前峰里15鄰前和路21巷22號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,22號,120.283644341932,22.7950769054572
高雄市岡山區前峰里15鄰前和路21巷23號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,23號,120.283331953279,22.7949531391611
高雄市岡山區前峰里15鄰前和路21巷26號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,26號,120.283589644704,22.7950878575604
高雄市岡山區前峰里15鄰前和路21巷28號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,28號,120.283531641692,22.7950977111377
高雄市岡山區前峰里15鄰前和路21巷30號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,30號,120.283474821752,22.7951234636394
高雄市岡山區前峰里15鄰前和路21巷32號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,32號,120.283414737849,22.7951214779069
高雄市岡山區前峰里15鄰前和路21巷36號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,36號,120.283358959327,22.795134321471
高雄市岡山區前峰里15鄰前和路21巷38號,64,6401900,6401900-009,15鄰,前和路,,21巷,,,,38號,120.283295640609,22.7951362945661
高雄市岡山區前峰里16鄰前和路22號,64,6401900,6401900-009,16鄰,前和路,,,,,,22號,120.28463246019,22.7954276591927
高雄市岡山區前峰里16鄰前和路24號,64,6401900,6401900-009,16鄰,前和路,,,,,,24號,120.284200590494,22.7956586535236
高雄市岡山區前峰里16鄰前和路26號,64,6401900,6401900-009,16鄰,前和路,,,,,,26號,120.284417670894,22.7955075183724
高雄市岡山區前峰里16鄰前和路26之1號,64,6401900,6401900-009,16鄰,前和路,,,,,,26之1號,120.284377814435,22.7955114935601
高雄市岡山區前峰里15鄰前和路27號,64,6401900,6401900-009,15鄰,前和路,,,,,,27號,120.284095180688,22.7954154051785
高雄市岡山區前峰里16鄰前和路28號,64,6401900,6401900-009,16鄰,前和路,,,,,,28號,120.283988857855,22.7955764559462
高雄市岡山區前峰里16鄰前和路30號,64,6401900,6401900-009,16鄰,前和路,,,,,,30號,120.283869982977,22.7956045759101
高雄市岡山區前峰里15鄰前和路33號二樓之1,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之1,120.283729490638,22.7954266768498
高雄市岡山區前峰里15鄰前和路33號二樓之10,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之10,120.283853958982,22.7954464706976
高雄市岡山區前峰里15鄰前和路33號二樓之2,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之2,120.283821737853,22.7953871764209
高雄市岡山區前峰里15鄰前和路33號二樓之3,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之3,120.283821737853,22.7953871764209
高雄市岡山區前峰里15鄰前和路33號二樓之5,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之5,120.283821737853,22.7953871764209
高雄市岡山區前峰里15鄰前和路33號二樓之6,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之6,120.283821737853,22.7953871764209
高雄市岡山區前峰里15鄰前和路33號二樓之7,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之7,120.283950520089,22.795345582352
高雄市岡山區前峰里15鄰前和路33號二樓之8,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之8,120.283853958982,22.7954464706976
高雄市岡山區前峰里15鄰前和路33號二樓之9,64,6401900,6401900-009,15鄰,前和路,,,,,,33號二樓之9,120.283853958982,22.7954464706976
高雄市岡山區前峰里15鄰前和路33號三樓之1,64,6401900,6401900-009,15鄰,前和路,,,,,,33號三樓之1,120.283729490638,22.7954266768498
高雄市岡山區前峰里15鄰前和路33號三樓之10,64,6401900,6401900-009,15鄰,前和路,,,,,,33號三樓之10,120.283853958982,22.7954464706976
高雄市岡山區前峰里15鄰前和路33號三樓之2,64,6401900,6401900-009,15鄰,前和路,,,,,,33號三樓之2,120.283821737853,22.7953871764209
高雄市岡山區前峰里15鄰前和路33號三樓之3,64,6401900,6401900-009,15鄰,前和路,,,,,,33號三樓之3,120.283821737853,22.7953871764209
高雄市岡山區前峰里15鄰前和路33號三樓之5,64,6401900,6401900-009,15鄰,前和路,,,,,,33號三樓之5,120.283821737853,22.7953871764209
高雄市岡山區前峰里15鄰前和路33號三樓之6,64,6401900,6401900-009,15鄰,前和路,,,,,,33號三樓之6,120.283821737853,22.7953871764209
