FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉北昌村29鄰北昌五街1巷1號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,1號,121.589191536922,23.9870260918257
花蓮縣吉安鄉北昌村29鄰北昌五街1巷2號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,2號,121.589152940323,23.9870381587117
花蓮縣吉安鄉北昌村29鄰北昌五街1巷3號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,3號,121.589110620921,23.9870527861403
花蓮縣吉安鄉北昌村29鄰北昌五街1巷4號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,4號,121.589070464596,23.9870654820157
花蓮縣吉安鄉北昌村29鄰北昌五街1巷5號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,5號,121.589027535882,23.9870801117616
花蓮縣吉安鄉北昌村29鄰北昌五街1巷6號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,6號,121.588988905568,23.9870934157465
花蓮縣吉安鄉北昌村29鄰北昌五街1巷7號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,7號,121.588948120064,23.9871060688597
花蓮縣吉安鄉北昌村29鄰北昌五街1巷8號,10015,1001505,1001505-001,29鄰,北昌五街,,1巷,,,,8號,121.588908054904,23.9871193693042
花蓮縣吉安鄉北昌村28鄰北昌五街2號,10015,1001505,1001505-001,28鄰,北昌五街,,,,,,2號,121.589538403424,23.9868869724139
花蓮縣吉安鄉北昌村29鄰北昌五街3號,10015,1001505,1001505-001,29鄰,北昌五街,,,,,,3號,121.589346369071,23.9869699760358
花蓮縣吉安鄉北昌村29鄰北昌五街5號,10015,1001505,1001505-001,29鄰,北昌五街,,,,,,5號,121.589363893211,23.9870070641583
花蓮縣吉安鄉北昌村28鄰北昌五街6號,10015,1001505,1001505-001,28鄰,北昌五街,,,,,,6號,121.589562624457,23.9869530729117
花蓮縣吉安鄉北昌村29鄰北昌五街7號,10015,1001505,1001505-001,29鄰,北昌五街,,,,,,7號,121.589382840067,23.987041492206
花蓮縣吉安鄉北昌村28鄰北昌五街8號,10015,1001505,1001505-001,28鄰,北昌五街,,,,,,8號,121.589594111152,23.9870133848029
花蓮縣吉安鄉北昌村29鄰北昌五街9號,10015,1001505,1001505-001,29鄰,北昌五街,,,,,,9號,121.589416412728,23.9871002159966
花蓮縣吉安鄉北昌村28鄰北昌五街10號,10015,1001505,1001505-001,28鄰,北昌五街,,,,,,10號,121.589629752773,23.9870818612352
花蓮縣吉安鄉北昌村29鄰北昌五街11號,10015,1001505,1001505-001,29鄰,北昌五街,,,,,,11號,121.589434680129,23.9871343396527
花蓮縣吉安鄉北昌村28鄰北昌五街12號,10015,1001505,1001505-001,28鄰,北昌五街,,,,,,12號,121.589653780145,23.9871269964927
花蓮縣吉安鄉北昌村29鄰北昌五街13號,10015,1001505,1001505-001,29鄰,北昌五街,,,,,,13號,121.589453946388,23.9871698409465
花蓮縣吉安鄉北昌村30鄰北昌五街14巷1號,10015,1001505,1001505-001,30鄰,北昌五街,,14巷,,,,1號,121.589925175951,23.9874828619889
花蓮縣吉安鄉北昌村28鄰北昌五街14巷2號,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,2號,121.589732189208,23.987011644089
花蓮縣吉安鄉北昌村28鄰北昌五街14巷4號,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,4號,121.589800611615,23.9869821984135
花蓮縣吉安鄉北昌村30鄰北昌五街14巷5號,10015,1001505,1001505-001,30鄰,北昌五街,,14巷,,,,5號,121.589974546456,23.9871500518396
花蓮縣吉安鄉北昌村28鄰北昌五街14巷6號,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,6號,121.589864493651,23.9869527430798
花蓮縣吉安鄉北昌村30鄰北昌五街14巷7號,10015,1001505,1001505-001,30鄰,北昌五街,,14巷,,,,7號,121.590046411471,23.9871018480478
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8之1號,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8之1號,121.589916065469,23.9869068295552
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號二樓之1,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號二樓之1,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號二樓之2,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號二樓之2,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號三樓之1,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號三樓之1,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號三樓之2,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號三樓之2,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號四樓之1,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號四樓之1,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號四樓之2,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號四樓之2,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號五樓之1,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號五樓之1,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村28鄰北昌五街14巷8號五樓之2,10015,1001505,1001505-001,28鄰,北昌五街,,14巷,,,,8號五樓之2,121.589925394044,23.9869267483683
花蓮縣吉安鄉北昌村30鄰北昌五街14巷9號,10015,1001505,1001505-001,30鄰,北昌五街,,14巷,,,,9號,121.590110864114,23.9870617449069
花蓮縣吉安鄉北昌村29鄰北昌五街15號,10015,1001505,1001505-001,29鄰,北昌五街,,,,,,15號,121.589475749417,23.9872099374172
