FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西區民龍里6鄰館前路59號,66,6600400,民龍里,6鄰,館前路,,,,,,59號,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號五樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號五樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號六樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號六樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號七樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號七樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號八樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號八樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號九樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號九樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十一樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十一樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十二樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十二樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十三樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十三樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十四樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十四樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十五樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十五樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十六樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十六樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十七樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十七樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十八樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十八樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號十九樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號十九樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十一樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十一樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十二樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十二樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十三樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十三樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十四樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十四樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十五樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十五樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十六樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十六樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十七樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十七樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十八樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十八樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號二十九樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號二十九樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號三十樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號三十樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號三十一樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號三十一樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號三十二樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號三十二樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號三十三樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號三十三樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號三十四樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號三十四樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路61號三十五樓,66,6600400,民龍里,6鄰,館前路,,,,,,61號三十五樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號四樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號四樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號五樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號五樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號六樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號六樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號七樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號七樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號八樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號八樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號九樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號九樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十一樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十一樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十二樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十二樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十三樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十三樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十四樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十四樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十五樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十五樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十六樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十六樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十七樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十七樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十八樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十八樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號十九樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號十九樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號二十樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號二十樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號二十一樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號二十一樓,120.6636062264,24.153261983234
臺中市西區民龍里6鄰館前路63號二十二樓,66,6600400,民龍里,6鄰,館前路,,,,,,63號二十二樓,120.6636062264,24.153261983234
