FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市信義區興隆里11鄰逸仙路26巷1號,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1之1號,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1之1號,121.561709185226,25.0395108756646
臺北市信義區興隆里11鄰逸仙路26巷1號地下,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號地下,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號二樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號二樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號三樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號三樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號四樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號四樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號五樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號五樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號六樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號六樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號七樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號七樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號八樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號八樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號九樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號九樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號十樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號十樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號十一樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號十一樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷1號十二樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,1號十二樓,121.561807070465,25.039507203039
臺北市信義區興隆里11鄰逸仙路26巷3號,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,3號,121.561939092058,25.0397097608842
臺北市信義區興隆里11鄰逸仙路26巷3號二樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,3號二樓,121.561939092058,25.0397097608842
臺北市信義區興隆里11鄰逸仙路26巷3號三樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,3號三樓,121.561939092058,25.0397097608842
臺北市信義區興隆里11鄰逸仙路26巷3號四樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,3號四樓,121.561939092058,25.0397097608842
臺北市信義區興隆里11鄰逸仙路26巷3號五樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,3號五樓,121.561939092058,25.0397097608842
臺北市信義區興隆里11鄰逸仙路26巷3號六樓,63,6300200,6300200-003,11鄰,逸仙路,,26巷,,,,3號六樓,121.561939092058,25.0397097608842
