FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區永定里7鄰龍富十五路62號,66,6600700,永定里,7鄰,龍富十五路,,,,,,62號,120.632842630331,24.142931856323
臺中市南屯區永定里7鄰龍富十五路66號,66,6600700,永定里,7鄰,龍富十五路,,,,,,66號,120.632786545428,24.142971901737
臺中市南屯區永定里7鄰龍富十五路68號,66,6600700,永定里,7鄰,龍富十五路,,,,,,68號,120.632735342057,24.142934063231
臺中市南屯區永定里7鄰龍富十五路70號,66,6600700,永定里,7鄰,龍富十五路,,,,,,70號,120.632681697223,24.142969672068
臺中市南屯區永定里7鄰龍富十五路72號,66,6600700,永定里,7鄰,龍富十五路,,,,,,72號,120.632632935208,24.142940742278
臺中市南屯區永定里7鄰龍富十五路76號,66,6600700,永定里,7鄰,龍富十五路,,,,,,76號,120.632576849604,24.142974124
臺中市南屯區永定里7鄰龍富十五路78號,66,6600700,永定里,7鄰,龍富十五路,,,,,,78號,120.632523206135,24.142940740017
臺中市南屯區永定里7鄰龍富十五路80號,66,6600700,永定里,7鄰,龍富十五路,,,,,,80號,120.632428094618,24.14296521515
臺中市南屯區永定里7鄰龍富十五路85號,66,6600700,永定里,7鄰,龍富十五路,,,,,,85號,120.631947925633,24.142700989972
臺中市南屯區永定里7鄰龍富十五路87號,66,6600700,永定里,7鄰,龍富十五路,,,,,,87號,120.631894281478,24.142672066234
臺中市南屯區永定里7鄰龍富十五路89之5號,66,6600700,永定里,7鄰,龍富十五路,,,,,,89之5號,120.631890633697,24.142490731333
臺中市南屯區永定里7鄰龍富十五路89之6號,66,6600700,永定里,7鄰,龍富十五路,,,,,,89之6號,120.63194061657,24.142528558149
臺中市南屯區永定里7鄰龍富十五路89之1號,66,6600700,永定里,7鄰,龍富十五路,,,,,,89之1號,120.631741891885,24.142534110442
臺中市南屯區永定里7鄰龍富十五路89之2號,66,6600700,永定里,7鄰,龍富十五路,,,,,,89之2號,120.631786992836,24.142499628044
臺中市南屯區永定里7鄰龍富十五路89之3號,66,6600700,永定里,7鄰,龍富十五路,,,,,,89之3號,120.631836989669,24.142531883859
臺中市南屯區永定里7鄰龍富十五路91號,66,6600700,永定里,7鄰,龍富十五路,,,,,,91號,120.631795535932,24.142712125787
臺中市南屯區永定里7鄰龍富十五路93號,66,6600700,永定里,7鄰,龍富十五路,,,,,,93號,120.631744332999,24.142678738389
臺中市南屯區永定里7鄰龍富十五路111號,66,6600700,永定里,7鄰,龍富十五路,,,,,,111號,120.631174052163,24.142686417966
臺中市南屯區永定里7鄰龍富十五路113號,66,6600700,永定里,7鄰,龍富十五路,,,,,,113號,120.631032626137,24.142686419312
臺中市南屯區永定里7鄰龍富十五路115號,66,6600700,永定里,7鄰,龍富十五路,,,,,,115號,120.630915584544,24.142690867718
臺中市南屯區永定里7鄰龍富十五路25號二樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號二樓之1,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路25號二樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號二樓之2,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路25號三樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號三樓之1,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路25號三樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號三樓之2,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路25號四樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號四樓之1,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路25號四樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號四樓之2,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路25號五樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號五樓之1,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路25號五樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,25號五樓之2,120.633501357241,24.142640168061
臺中市南屯區永定里7鄰龍富十五路27號,66,6600700,永定里,7鄰,龍富十五路,,,,,,27號,120.633360737689,24.142632029085
臺中市南屯區永定里7鄰龍富十五路29號,66,6600700,永定里,7鄰,龍富十五路,,,,,,29號,120.633323187429,24.142633248139
臺中市南屯區永定里7鄰龍富十五路32號,66,6600700,永定里,7鄰,龍富十五路,,,,,,32號,120.633198783643,24.142979195289
臺中市南屯區永定里7鄰龍富十五路35號,66,6600700,永定里,7鄰,龍富十五路,,,,,,35號,120.633143220146,24.142641429685
臺中市南屯區永定里7鄰龍富十五路36號,66,6600700,永定里,7鄰,龍富十五路,,,,,,36號,120.633015051869,24.142981643067
臺中市南屯區永定里7鄰龍富十五路37號,66,6600700,永定里,7鄰,龍富十五路,,,,,,37號,120.632960829549,24.142642652643
臺中市南屯區永定里7鄰龍富十五路53號,66,6600700,永定里,7鄰,龍富十五路,,,,,,53號,120.632784676165,24.142642526964
臺中市南屯區永定里7鄰龍富十五路55號,66,6600700,永定里,7鄰,龍富十五路,,,,,,55號,120.632718961655,24.142642531397
臺中市南屯區永定里7鄰龍富十五路57號二樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號二樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號二樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號二樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號二樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號二樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號二樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號二樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號三樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號三樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號三樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號三樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號三樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號三樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號三樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號三樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號四樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號四樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號四樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號四樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號四樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號四樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號四樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號四樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號五樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號五樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號五樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號五樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號五樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號五樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號五樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號五樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號六樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號六樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號六樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號六樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號六樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號六樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號六樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號六樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號七樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號七樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號七樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號七樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號七樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號七樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號七樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號七樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號八樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號八樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號八樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號八樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號八樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號八樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號八樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號八樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號九樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號九樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號九樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號九樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號九樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號九樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號九樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號九樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十一樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十一樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十一樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十一樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十一樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十一樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十一樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十一樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十二樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十二樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十二樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十二樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十二樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十二樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十二樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十二樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十三樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十三樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十三樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十三樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十三樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十三樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十三樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十三樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十四樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十四樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十四樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十四樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十四樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十四樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十四樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十四樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十五樓之1,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十五樓之1,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十五樓之2,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十五樓之2,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十五樓之3,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十五樓之3,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路57號十五樓之5,66,6600700,永定里,7鄰,龍富十五路,,,,,,57號十五樓之5,120.632589973126,24.142603196426
臺中市南屯區永定里7鄰龍富十五路61號,66,6600700,永定里,7鄰,龍富十五路,,,,,,61號,120.63242825638,24.142630951398
臺中市南屯區永定里7鄰龍富十五路88號,66,6600700,永定里,7鄰,龍富十五路,,,,,,88號,120.632050453656,24.142976079542
臺中市南屯區永定里7鄰龍富十五路95號,66,6600700,永定里,7鄰,龍富十五路,,,,,,95號,120.631654624721,24.142660535617
臺中市南屯區永定里7鄰龍富十五路95號二樓,66,6600700,永定里,7鄰,龍富十五路,,,,,,95號二樓,120.631654624721,24.142660535617
臺中市南屯區永定里7鄰龍富十五路99號,66,6600700,永定里,7鄰,龍富十五路,,,,,,99號,120.631553827859,24.142681610507
臺中市南屯區永定里7鄰龍富十五路99號二樓,66,6600700,永定里,7鄰,龍富十五路,,,,,,99號二樓,120.631553827859,24.142681610507
臺中市南屯區永定里7鄰龍富十五路99號三樓,66,6600700,永定里,7鄰,龍富十五路,,,,,,99號三樓,120.631553827859,24.142681610507
臺中市南屯區永定里7鄰龍富十五路101號,66,6600700,永定里,7鄰,龍富十五路,,,,,,101號,120.631467351581,24.142707451248
臺中市南屯區永定里7鄰龍富十五路102號,66,6600700,永定里,7鄰,龍富十五路,,,,,,102號,120.631795308889,24.143011581469
臺中市南屯區永定里7鄰龍富十五路106號,66,6600700,永定里,7鄰,龍富十五路,,,,,,106號,120.631696067392,24.143018926659
臺中市南屯區永定里7鄰龍富十五路108號,66,6600700,永定里,7鄰,龍富十五路,,,,,,108號,120.631591461101,24.143031161738
