FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市神岡區北庄里2鄰溝心路25之1號,66,6601600,北庄里,2鄰,溝心路,,,,,,25之1號,120.676131605654,24.255576666964
臺中市神岡區北庄里2鄰溝心路25之2號,66,6601600,北庄里,2鄰,溝心路,,,,,,25之2號,120.676165938449,24.255527756753
臺中市神岡區北庄里2鄰溝心路25之3號,66,6601600,北庄里,2鄰,溝心路,,,,,,25之3號,120.676193833528,24.255471022591
臺中市神岡區北庄里2鄰溝心路25號,66,6601600,北庄里,2鄰,溝心路,,,,,,25號,120.676097273857,24.255623617836
臺中市神岡區北庄里1鄰溝心路38之8號,66,6601600,北庄里,1鄰,溝心路,,,,,,38之8號,120.676604211723,24.256038603021
臺中市神岡區北庄里1鄰溝心路42之3號,66,6601600,北庄里,1鄰,溝心路,,,,,,42之3號,120.678288029377,24.257278764725
臺中市神岡區北庄里1鄰溝心路43之15號,66,6601600,北庄里,1鄰,溝心路,,,,,,43之15號,120.678605505233,24.257966357717
臺中市神岡區北庄里2鄰溝心路9號,66,6601600,北庄里,2鄰,溝心路,,,,,,9號,120.672578979308,24.256791856271
臺中市神岡區北庄里2鄰溝心路11號,66,6601600,北庄里,2鄰,溝心路,,,,,,11號,120.672931870999,24.256797816248
臺中市神岡區北庄里2鄰溝心路14號,66,6601600,北庄里,2鄰,溝心路,,,,,,14號,120.673594916318,24.25666092247
臺中市神岡區北庄里2鄰溝心路16號,66,6601600,北庄里,2鄰,溝心路,,,,,,16號,120.673698844813,24.256919912625
臺中市神岡區北庄里2鄰溝心路16之1號,66,6601600,北庄里,2鄰,溝心路,,,,,,16之1號,120.673689420612,24.257063230591
臺中市神岡區北庄里2鄰溝心路18之1號,66,6601600,北庄里,2鄰,溝心路,,,,,,18之1號,120.674340734535,24.255899952725
臺中市神岡區北庄里2鄰溝心路18之2號,66,6601600,北庄里,2鄰,溝心路,,,,,,18之2號,120.6742014304,24.255811177519
臺中市神岡區北庄里2鄰溝心路18號,66,6601600,北庄里,2鄰,溝心路,,,,,,18號,120.674420346324,24.256015488951
臺中市神岡區北庄里2鄰溝心路19之10號,66,6601600,北庄里,2鄰,溝心路,,,,,,19之10號,120.674448827884,24.256409763827
