FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區協和里12鄰工業區十路1號,66,6600600,協和里,12鄰,工業區十路,,,,,,1號,120.602590988258,24.176215580581
臺中市西屯區協和里12鄰工業區十路2號,66,6600600,協和里,12鄰,工業區十路,,,,,,2號,120.601401176432,24.176501762515
臺中市西屯區協和里12鄰工業區十路3號,66,6600600,協和里,12鄰,工業區十路,,,,,,3號,120.602178716237,24.175735405914
臺中市西屯區協和里12鄰工業區十路4號,66,6600600,協和里,12鄰,工業區十路,,,,,,4號,120.60107935683,24.175894617624
臺中市西屯區協和里12鄰工業區十路5號,66,6600600,協和里,12鄰,工業區十路,,,,,,5號,120.601438979706,24.173899737929
臺中市西屯區協和里12鄰工業區十路6號,66,6600600,協和里,12鄰,工業區十路,,,,,,6號,120.600987275993,24.175532846576
臺中市西屯區協和里12鄰工業區十路7號,66,6600600,協和里,12鄰,工業區十路,,,,,,7號,120.601227271128,24.173300907916
臺中市西屯區協和里12鄰工業區十路8號,66,6600600,協和里,12鄰,工業區十路,,,,,,8號,120.600740677095,24.175298163645
臺中市西屯區協和里12鄰工業區十路9號,66,6600600,協和里,12鄰,工業區十路,,,,,,9號,120.601000952432,24.172590266548
臺中市西屯區協和里12鄰工業區十路10號,66,6600600,協和里,12鄰,工業區十路,,,,,,10號,120.600762962434,24.174079321713
臺中市西屯區協和里12鄰工業區十路11之1號,66,6600600,協和里,12鄰,工業區十路,,,,,,11之1號,120.60077870704,24.171955480988
臺中市西屯區協和里12鄰工業區十路11號,66,6600600,協和里,12鄰,工業區十路,,,,,,11號,120.60090617252,24.172229111278
臺中市西屯區協和里12鄰工業區十路12號,66,6600600,協和里,12鄰,工業區十路,,,,,,12號,120.60039267944,24.173802852164
臺中市西屯區協和里12鄰工業區十路12之1號,66,6600600,協和里,12鄰,工業區十路,,,,,,12之1號,120.600285125508,24.173466701146
臺中市西屯區協和里12鄰工業區十路13號,66,6600600,協和里,12鄰,工業區十路,,,,,,13號,120.600566030163,24.171709049212
臺中市西屯區協和里12鄰工業區十路13之1號,66,6600600,協和里,12鄰,工業區十路,,,,,,13之1號,120.600350188472,24.171448559368
臺中市西屯區協和里12鄰工業區十路15號,66,6600600,協和里,12鄰,工業區十路,,,,,,15號,120.600411543143,24.171067478986
臺中市西屯區協和里12鄰工業區十路16號,66,6600600,協和里,12鄰,工業區十路,,,,,,16號,120.599888405751,24.173105087717
臺中市西屯區協和里12鄰工業區十路17號,66,6600600,協和里,12鄰,工業區十路,,,,,,17號,120.600319403014,24.170663811581
臺中市西屯區協和里12鄰工業區十路18號,66,6600600,協和里,12鄰,工業區十路,,,,,,18號,120.599549689768,24.172524332741
臺中市西屯區協和里12鄰工業區十路20號,66,6600600,協和里,12鄰,工業區十路,,,,,,20號,120.599155634908,24.172079610373
臺中市西屯區協和里12鄰工業區十路22號,66,6600600,協和里,12鄰,工業區十路,,,,,,22號,120.599510854615,24.171596658222
