FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市中和區中興里1鄰中興街124之1號,65,6500300,6500300-081,1鄰,中興街,,,,,,124之1號,121.499694269562,24.9929088234714
新北市中和區中興里1鄰中興街128號,65,6500300,6500300-081,1鄰,中興街,,,,,,128號,121.49947839996,24.9926881045439
新北市中和區中興里1鄰中興街130之1號,65,6500300,6500300-081,1鄰,中興街,,,,,,130之1號,121.499611015825,24.9924272905144
新北市中和區中興里1鄰中興街130號地下一層,65,6500300,6500300-081,1鄰,中興街,,,,,,130號地下一層,121.499750243876,24.9925056506149
新北市中和區中興里1鄰中興街130之2號,65,6500300,6500300-081,1鄰,中興街,,,,,,130之2號,121.499747451391,24.9924387766061
新北市中和區中興里1鄰中興街130號,65,6500300,6500300-081,1鄰,中興街,,,,,,130號,121.499750243876,24.9925056506149
新北市中和區中興里1鄰中興街130之1號二樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130之1號二樓,121.499611015825,24.9924272905144
新北市中和區中興里1鄰中興街130號三樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130號三樓,121.499750243876,24.9925056506149
新北市中和區中興里1鄰中興街130之1號三樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130之1號三樓,121.499611015825,24.9924272905144
新北市中和區中興里1鄰中興街130號四樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130號四樓,121.499750243876,24.9925056506149
新北市中和區中興里1鄰中興街130之1號四樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130之1號四樓,121.499611015825,24.9924272905144
新北市中和區中興里1鄰中興街130號五樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130號五樓,121.499750243876,24.9925056506149
新北市中和區中興里1鄰中興街130之1號五樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130之1號五樓,121.499611015825,24.9924272905144
新北市中和區中興里1鄰中興街130號六樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130號六樓,121.499750243876,24.9925056506149
新北市中和區中興里1鄰中興街130之1號六樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130之1號六樓,121.499611015825,24.9924272905144
新北市中和區中興里1鄰中興街130之1號七樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130之1號七樓,121.499611015825,24.9924272905144
新北市中和區中興里1鄰中興街130號七樓,65,6500300,6500300-081,1鄰,中興街,,,,,,130號七樓,121.499750243876,24.9925056506149
新北市中和區中興里2鄰中興街132巷1號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,1號,121.499671626353,24.9920853680529
新北市中和區中興里2鄰中興街132巷1號二樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,1號二樓,121.499671626353,24.9920853680529
新北市中和區中興里2鄰中興街132巷1號三樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,1號三樓,121.499671626353,24.9920853680529
新北市中和區中興里2鄰中興街132巷1號四樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,1號四樓,121.499671626353,24.9920853680529
新北市中和區中興里2鄰中興街132巷1號五樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,1號五樓,121.499671626353,24.9920853680529
新北市中和區中興里2鄰中興街132巷3號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,3號,121.499304359576,24.9920029955484
新北市中和區中興里2鄰中興街132巷3號二樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,3號二樓,121.499304359576,24.9920029955484
新北市中和區中興里2鄰中興街132巷3號三樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,3號三樓,121.499304359576,24.9920029955484
新北市中和區中興里2鄰中興街132巷3號四樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,3號四樓,121.499304359576,24.9920029955484
新北市中和區中興里2鄰中興街132巷3號五樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,3號五樓,121.499304359576,24.9920029955484
新北市中和區中興里2鄰中興街132巷5號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,5號,121.49917312971,24.991958050333
新北市中和區中興里2鄰中興街132巷5號二樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,5號二樓,121.49917312971,24.991958050333
新北市中和區中興里2鄰中興街132巷5號三樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,5號三樓,121.49917312971,24.991958050333
新北市中和區中興里2鄰中興街132巷5號四樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,5號四樓,121.49917312971,24.991958050333
新北市中和區中興里2鄰中興街132巷5號五樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,5號五樓,121.49917312971,24.991958050333
新北市中和區中興里2鄰中興街132巷6號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,6號,121.499368692839,24.9921319050616
新北市中和區中興里2鄰中興街132巷6號二樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,6號二樓,121.499368692839,24.9921319050616
新北市中和區中興里2鄰中興街132巷6號三樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,6號三樓,121.499368692839,24.9921319050616
新北市中和區中興里2鄰中興街132巷6號四樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,6號四樓,121.499368692839,24.9921319050616
新北市中和區中興里2鄰中興街132巷6號五樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,6號五樓,121.499368692839,24.9921319050616
新北市中和區中興里2鄰中興街132巷7號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,7號,121.499076010685,24.9919225460096
新北市中和區中興里2鄰中興街132巷7號二樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,7號二樓,121.499076010685,24.9919225460096
新北市中和區中興里2鄰中興街132巷7號三樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,7號三樓,121.499076010685,24.9919225460096
新北市中和區中興里2鄰中興街132巷7號四樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,7號四樓,121.499076010685,24.9919225460096
新北市中和區中興里2鄰中興街132巷7號五樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,7號五樓,121.499076010685,24.9919225460096
新北市中和區中興里2鄰中興街132巷8號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,8號,121.499250743532,24.9921060252745
新北市中和區中興里2鄰中興街132巷8號二樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,8號二樓,121.499250743532,24.9921060252745
新北市中和區中興里2鄰中興街132巷8號三樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,8號三樓,121.499250743532,24.9921060252745
新北市中和區中興里2鄰中興街132巷8號四樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,8號四樓,121.499250743532,24.9921060252745
新北市中和區中興里2鄰中興街132巷8號五樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,8號五樓,121.499250743532,24.9921060252745
新北市中和區中興里2鄰中興街132巷9號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,9號,121.498995325618,24.9918369587076
新北市中和區中興里2鄰中興街132巷10號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,10號,121.499095759156,24.9920444386188
新北市中和區中興里2鄰中興街132巷10號二樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,10號二樓,121.499095759156,24.9920444386188
新北市中和區中興里2鄰中興街132巷10號三樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,10號三樓,121.499095759156,24.9920444386188
新北市中和區中興里2鄰中興街132巷10號四樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,10號四樓,121.499095759156,24.9920444386188
新北市中和區中興里2鄰中興街132巷10號五樓,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,10號五樓,121.499095759156,24.9920444386188
新北市中和區中興里2鄰中興街132巷11號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,11號,121.498937201836,24.9917224958444
新北市中和區中興里2鄰中興街132巷12號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,12號,121.499006811967,24.9920853447503
新北市中和區中興里2鄰中興街132巷13號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,13號,121.498879069511,24.99160564413
新北市中和區中興里2鄰中興街132巷14號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,14號,121.498977779425,24.9920352797903
新北市中和區中興里2鄰中興街132巷15號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,15號,121.498886526813,24.9915052935735
新北市中和區中興里2鄰中興街132巷16號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,16號,121.498977634768,24.9919994492715
新北市中和區中興里2鄰中興街132巷17號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,17號,121.498899381518,24.9914431438772
新北市中和區中興里2鄰中興街132巷18號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,18號,121.498943302223,24.9919350698558
新北市中和區中興里2鄰中興街132巷19號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,19號,121.498909700924,24.9914025014649
新北市中和區中興里2鄰中興街132巷20號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,20號,121.498923881767,24.9918943917428
新北市中和區中興里2鄰中興街132巷22號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,22號,121.498903698976,24.9918636318231
新北市中和區中興里2鄰中興街132巷24號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,24號,121.49886934785,24.9917943844606
新北市中和區中興里2鄰中興街132巷26號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,26號,121.49884297409,24.9917538650703
新北市中和區中興里2鄰中興街132巷28弄1號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,1號,121.49874266553,24.9915774369492
新北市中和區中興里2鄰中興街132巷28弄3號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,3號,121.498679869564,24.9916039230065
新北市中和區中興里2鄰中興街132巷28弄4號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,4號,121.498760545612,24.9916871216628
新北市中和區中興里2鄰中興街132巷28弄5號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,5號,121.49864326413,24.9916255444659
新北市中和區中興里2鄰中興街132巷28弄6號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,6號,121.498620157211,24.9917450564813
新北市中和區中興里2鄰中興街132巷28弄7號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,7號,121.498577847035,24.9916520392643
新北市中和區中興里2鄰中興街132巷28弄8號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,8號,121.498575758618,24.9917595374767
新北市中和區中興里2鄰中興街132巷28弄9號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,9號,121.498536018669,24.9916784550036
新北市中和區中興里2鄰中興街132巷28弄10號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,10號,121.498507476779,24.9917502117397
新北市中和區中興里2鄰中興街132巷28弄11號,65,6500300,6500300-081,2鄰,中興街,,132巷,28弄,,,11號,121.498491500772,24.9916881586651
新北市中和區中興里2鄰中興街132巷30號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,30號,121.498752812485,24.9914937984589
新北市中和區中興里2鄰中興街132巷32號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,32號,121.498788247689,24.9914075509239
新北市中和區中興里2鄰中興街132巷34號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,34號,121.49882023256,24.991314419229
新北市中和區中興里2鄰中興街132巷36號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,36號,121.498804314301,24.9912666991175
新北市中和區中興里2鄰中興街132巷38號,65,6500300,6500300-081,2鄰,中興街,,132巷,,,,38號,121.49884628807,24.9912761129215
新北市中和區中興里1鄰中興街132之1號,65,6500300,6500300-081,1鄰,中興街,,,,,,132之1號,121.499594942616,24.9923413511665
新北市中和區中興里1鄰中興街132之2號,65,6500300,6500300-081,1鄰,中興街,,,,,,132之2號,121.499660648566,24.9923865160485
新北市中和區中興里1鄰中興街132號,65,6500300,6500300-081,1鄰,中興街,,,,,,132號,121.499775660837,24.9923096918852
新北市中和區中興里1鄰中興街132之1號二樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132之1號二樓,121.499594942616,24.9923413511665
新北市中和區中興里1鄰中興街132號三樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132號三樓,121.499775660837,24.9923096918852
新北市中和區中興里1鄰中興街132之1號三樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132之1號三樓,121.499594942616,24.9923413511665
新北市中和區中興里1鄰中興街132號四樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132號四樓,121.499775660837,24.9923096918852
新北市中和區中興里1鄰中興街132之1號四樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132之1號四樓,121.499594942616,24.9923413511665
新北市中和區中興里1鄰中興街132號五樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132號五樓,121.499775660837,24.9923096918852
新北市中和區中興里1鄰中興街132之1號五樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132之1號五樓,121.499594942616,24.9923413511665
新北市中和區中興里1鄰中興街132號六樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132號六樓,121.499775660837,24.9923096918852
新北市中和區中興里1鄰中興街132之1號六樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132之1號六樓,121.499594942616,24.9923413511665
新北市中和區中興里1鄰中興街132號七樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132號七樓,121.499775660837,24.9923096918852
新北市中和區中興里1鄰中興街132之1號七樓,65,6500300,6500300-081,1鄰,中興街,,,,,,132之1號七樓,121.499594942616,24.9923413511665
新北市中和區中興里2鄰中興街134號,65,6500300,6500300-081,2鄰,中興街,,,,,,134號,121.499769433421,24.9920660650696
新北市中和區中興里2鄰中興街134號二樓,65,6500300,6500300-081,2鄰,中興街,,,,,,134號二樓,121.499769433421,24.9920660650696
新北市中和區中興里2鄰中興街134號三樓,65,6500300,6500300-081,2鄰,中興街,,,,,,134號三樓,121.499769433421,24.9920660650696
新北市中和區中興里2鄰中興街134號四樓,65,6500300,6500300-081,2鄰,中興街,,,,,,134號四樓,121.499769433421,24.9920660650696
新北市中和區中興里2鄰中興街134號五樓,65,6500300,6500300-081,2鄰,中興街,,,,,,134號五樓,121.499769433421,24.9920660650696
新北市中和區中興里3鄰中興街136號,65,6500300,6500300-081,3鄰,中興街,,,,,,136號,121.499556849277,24.9919951178363
新北市中和區中興里3鄰中興街136號二樓,65,6500300,6500300-081,3鄰,中興街,,,,,,136號二樓,121.499556849277,24.9919951178363
新北市中和區中興里3鄰中興街136號三樓,65,6500300,6500300-081,3鄰,中興街,,,,,,136號三樓,121.499556849277,24.9919951178363
新北市中和區中興里3鄰中興街136號四樓之1,65,6500300,6500300-081,3鄰,中興街,,,,,,136號四樓之1,121.499556849277,24.9919951178363
新北市中和區中興里3鄰中興街136號四樓,65,6500300,6500300-081,3鄰,中興街,,,,,,136號四樓,121.499556849277,24.9919951178363
新北市中和區中興里3鄰中興街136號五樓,65,6500300,6500300-081,3鄰,中興街,,,,,,136號五樓,121.499556849277,24.9919951178363
新北市中和區中興里3鄰中興街136號五樓之1,65,6500300,6500300-081,3鄰,中興街,,,,,,136號五樓之1,121.499556849277,24.9919951178363
