FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市太平區中興里16鄰永義十二街18號,66,6602700,中興里,16鄰,永義十二街,,,,,,18號,120.711612403587,24.128355199723
臺中市太平區中興里16鄰永義十二街20號,66,6602700,中興里,16鄰,永義十二街,,,,,,20號,120.711537301323,24.128364376177
臺中市太平區中興里16鄰永義十二街1號,66,6602700,中興里,16鄰,永義十二街,,,,,,1號,120.711982290145,24.128180538725
臺中市太平區中興里16鄰永義十二街2號,66,6602700,中興里,16鄰,永義十二街,,,,,,2號,120.712081572512,24.128296572496
臺中市太平區中興里16鄰永義十二街3號,66,6602700,中興里,16鄰,永義十二街,,,,,,3號,120.711880365887,24.128190323905
臺中市太平區中興里16鄰永義十二街5號,66,6602700,中興里,16鄰,永義十二街,,,,,,5號,120.71176972428,24.128200733649
臺中市太平區中興里16鄰永義十二街6號,66,6602700,中興里,16鄰,永義十二街,,,,,,6號,120.711988969013,24.128306871934
臺中市太平區中興里16鄰永義十二街7號,66,6602700,中興里,16鄰,永義十二街,,,,,,7號,120.711669811739,24.128209303523
臺中市太平區中興里16鄰永義十二街8號,66,6602700,中興里,16鄰,永義十二街,,,,,,8號,120.711922725539,24.128320381313
臺中市太平區中興里16鄰永義十二街9號,66,6602700,中興里,16鄰,永義十二街,,,,,,9號,120.711567216941,24.128230717031
臺中市太平區中興里16鄰永義十二街10號,66,6602700,中興里,16鄰,永義十二街,,,,,,10號,120.711842323341,24.128329981329
臺中市太平區中興里16鄰永義十二街11號,66,6602700,中興里,16鄰,永義十二街,,,,,,11號,120.711465963992,24.128242959186
臺中市太平區中興里16鄰永義十二街12號,66,6602700,中興里,16鄰,永義十二街,,,,,,12號,120.711773230266,24.128335738083
臺中市太平區中興里16鄰永義十二街13號,66,6602700,中興里,16鄰,永義十二街,,,,,,13號,120.711364710634,24.128252745289
臺中市太平區中興里16鄰永義十二街15號,66,6602700,中興里,16鄰,永義十二街,,,,,,15號,120.711266139244,24.128265597344
臺中市太平區中興里16鄰永義十二街16號,66,6602700,中興里,16鄰,永義十二街,,,,,,16號,120.711684717285,24.128360212107
臺中市太平區中興里16鄰永義十二街17號,66,6602700,中興里,16鄰,永義十二街,,,,,,17號,120.711166896637,24.128277229105
臺中市太平區中興里16鄰永義十二街19號,66,6602700,中興里,16鄰,永義十二街,,,,,,19號,120.711065643435,24.12829130395
臺中市太平區中興里16鄰永義十二街21號,66,6602700,中興里,16鄰,永義十二街,,,,,,21號,120.710967742596,24.128304762048
