FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市龍華里17鄰龍華路2之2號二樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之2號二樓,120.485112543673,22.6384009306202
屏東縣屏東市龍華里17鄰龍華路2之6號二樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之6號二樓,120.485032042583,22.638308015205
屏東縣屏東市龍華里17鄰龍華路2之3號二樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之3號二樓,120.485010087877,22.6384819699096
屏東縣屏東市龍華里17鄰龍華路2之5號二樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之5號二樓,120.484951599171,22.6383823519821
屏東縣屏東市龍華里17鄰龍華路2之2號三樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之2號三樓,120.485112543673,22.6384009306202
屏東縣屏東市龍華里17鄰龍華路2之3號三樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之3號三樓,120.485010087877,22.6384819699096
屏東縣屏東市龍華里17鄰龍華路2之5號三樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之5號三樓,120.484951599171,22.6383823519821
屏東縣屏東市龍華里17鄰龍華路2之6號三樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之6號三樓,120.485032042583,22.638308015205
屏東縣屏東市龍華里17鄰龍華路2之2號四樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之2號四樓,120.485112543673,22.6384009306202
屏東縣屏東市龍華里17鄰龍華路2之6號四樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之6號四樓,120.485032042583,22.638308015205
屏東縣屏東市龍華里17鄰龍華路2之3號四樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之3號四樓,120.485010087877,22.6384819699096
屏東縣屏東市龍華里17鄰龍華路2之5號四樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之5號四樓,120.484951599171,22.6383823519821
屏東縣屏東市龍華里17鄰龍華路2之6號五樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之6號五樓,120.485032042583,22.638308015205
屏東縣屏東市龍華里17鄰龍華路2之3號五樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之3號五樓,120.485010087877,22.6384819699096
屏東縣屏東市龍華里17鄰龍華路2之5號五樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之5號五樓,120.484951599171,22.6383823519821
屏東縣屏東市龍華里17鄰龍華路2之1號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之1號,120.485274838846,22.6382919972897
屏東縣屏東市龍華里17鄰龍華路2號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2號,120.485301566885,22.6383252264424
屏東縣屏東市龍華里17鄰龍華路2之2號五樓,10013,1001301,1001301-043,17鄰,龍華路,,,,,,2之2號五樓,120.485112543673,22.6384009306202
屏東縣屏東市龍華里21鄰龍華路5號,10013,1001301,1001301-043,21鄰,龍華路,,,,,,5號,120.485193379495,22.6377512371088
屏東縣屏東市龍華里17鄰龍華路6號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,6號,120.485213156395,22.6382139530253
屏東縣屏東市龍華里17鄰龍華路6之1號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,6之1號,120.485187675309,22.6381855142322
屏東縣屏東市龍華里17鄰龍華路8號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,8號,120.485153088537,22.6381464800608
屏東縣屏東市龍華里17鄰龍華路10號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,10號,120.485131786145,22.6381193189996
屏東縣屏東市龍華里21鄰龍華路11號,10013,1001301,1001301-043,21鄰,龍華路,,,,,,11號,120.48504612193,22.6376628034354
屏東縣屏東市龍華里17鄰龍華路12號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,12號,120.485106785812,22.6380924169885
屏東縣屏東市龍華里17鄰龍華路14號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,14號,120.485079863289,22.6380591871793
屏東縣屏東市龍華里17鄰龍華路16號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,16號,120.485055949971,22.6380277732067
屏東縣屏東市龍華里21鄰龍華路17號,10013,1001301,1001301-043,21鄰,龍華路,,,,,,17號,120.484918185391,22.6375327992922
屏東縣屏東市龍華里17鄰龍華路18號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,18號,120.485029017375,22.6379972526233
屏東縣屏東市龍華里21鄰龍華路19號,10013,1001301,1001301-043,21鄰,龍華路,,,,,,19號,120.484877339464,22.6375025952282
屏東縣屏東市龍華里17鄰龍華路20號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,20號,120.485006929323,22.6379720758181
屏東縣屏東市龍華里17鄰龍華路22號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,22號,120.484980297364,22.6379392081612
屏東縣屏東市龍華里21鄰龍華路23號,10013,1001301,1001301-043,21鄰,龍華路,,,,,,23號,120.484849992959,22.6374526568742
屏東縣屏東市龍華里17鄰龍華路24號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,24號,120.484958800799,22.6379119561448
屏東縣屏東市龍華里21鄰龍華路25號,10013,1001301,1001301-043,21鄰,龍華路,,,,,,25號,120.484787128488,22.6374047718189
屏東縣屏東市龍華里17鄰龍華路26號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,26號,120.484934299767,22.6378816239732
屏東縣屏東市龍華里17鄰龍華路28號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,28號,120.48490437016,22.6378460364453
屏東縣屏東市龍華里20鄰龍華路29巷51號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,51號,120.484759670441,22.6363150164741
屏東縣屏東市龍華里20鄰龍華路29巷53號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,53號,120.484733182273,22.6362697769177
屏東縣屏東市龍華里20鄰龍華路29巷54弄2號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,54弄,,,2號,120.484549128138,22.6363963403644
屏東縣屏東市龍華里20鄰龍華路29巷54弄4號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,54弄,,,4號,120.484455982318,22.6364074198672
屏東縣屏東市龍華里20鄰龍華路29巷54弄6號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,54弄,,,6號,120.484418287887,22.6364192194569
屏東縣屏東市龍華里20鄰龍華路29巷54弄8號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,54弄,,,8號,120.484378460218,22.6364291156919
屏東縣屏東市龍華里20鄰龍華路29巷54弄10號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,54弄,,,10號,120.484340672195,22.6364399215643
屏東縣屏東市龍華里20鄰龍華路29巷54弄12號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,54弄,,,12號,120.484292676474,22.6364487078063
屏東縣屏東市龍華里20鄰龍華路29巷55號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,55號,120.484728170211,22.6362311086039
屏東縣屏東市龍華里20鄰龍華路29巷57號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,57號,120.484722098774,22.636189547001
屏東縣屏東市龍華里20鄰龍華路29巷59號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,59號,120.484719036152,22.6361498915524
屏東縣屏東市龍華里20鄰龍華路29巷60號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,60號,120.484581560404,22.6362042672681
屏東縣屏東市龍華里20鄰龍華路29巷61號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,61號,120.484711891202,22.6361092295884
屏東縣屏東市龍華里20鄰龍華路29巷62號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,62號,120.484570448366,22.6361317135065
屏東縣屏東市龍華里20鄰龍華路29巷64號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,64號,120.484560132419,22.6360804752032
屏東縣屏東市龍華里20鄰龍華路29巷66號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,66號,120.484552980446,22.636041709697
屏東縣屏東市龍華里20鄰龍華路29巷73號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,73號,120.484440557941,22.6355610855659
屏東縣屏東市龍華里20鄰龍華路29巷75號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,75號,120.484330901651,22.6354864990846
屏東縣屏東市龍華里20鄰龍華路29巷75之1號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,75之1號,120.484337719503,22.6353801371154
屏東縣屏東市龍華里20鄰龍華路29巷82號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,82號,120.484376848667,22.6359223872806
屏東縣屏東市龍華里20鄰龍華路29巷86號,10013,1001301,1001301-043,20鄰,龍華路,,29巷,,,,86號,120.483912135507,22.6359405797813
屏東縣屏東市龍華里17鄰龍華路30號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,30號,120.484862688621,22.6378050829358
屏東縣屏東市龍華里20鄰龍華路31號,10013,1001301,1001301-043,20鄰,龍華路,,,,,,31號,120.484670650442,22.6372806743732
屏東縣屏東市龍華里17鄰龍華路32號,10013,1001301,1001301-043,17鄰,龍華路,,,,,,32號,120.484850987869,22.637759890905
屏東縣屏東市龍華里14鄰龍華路34巷17號,10013,1001301,1001301-043,14鄰,龍華路,,34巷,,,,17號,120.484544127171,22.6382063853252
屏東縣屏東市龍華里14鄰龍華路34巷18號,10013,1001301,1001301-043,14鄰,龍華路,,34巷,,,,18號,120.48490651543,22.6382622769774
屏東縣屏東市龍華里20鄰龍華路35號,10013,1001301,1001301-043,20鄰,龍華路,,,,,,35號,120.484585022234,22.6372323548502
屏東縣屏東市龍華里20鄰龍華路37號,10013,1001301,1001301-043,20鄰,龍華路,,,,,,37號,120.484556134717,22.6372043565539
屏東縣屏東市龍華里20鄰龍華路39號,10013,1001301,1001301-043,20鄰,龍華路,,,,,,39號,120.484530757976,22.6371741118154
屏東縣屏東市龍華里14鄰龍華路52號,10013,1001301,1001301-043,14鄰,龍華路,,,,,,52號,120.484556860614,22.6376617733962
屏東縣屏東市龍華里20鄰龍華路53號,10013,1001301,1001301-043,20鄰,龍華路,,,,,,53號,120.484347777381,22.6369604848668
屏東縣屏東市龍華里7鄰龍華路54巷6弄22號,10013,1001301,1001301-043,7鄰,龍華路,,54巷,6弄,,,22號,120.484048172179,22.6379130926709
屏東縣屏東市龍華里7鄰龍華路54巷7號,10013,1001301,1001301-043,7鄰,龍華路,,54巷,,,,7號,120.483827192403,22.6371415952403
屏東縣屏東市龍華里7鄰龍華路54巷20號,10013,1001301,1001301-043,7鄰,龍華路,,54巷,,,,20號,120.483988788897,22.6374280332277
屏東縣屏東市龍華里7鄰龍華路54巷22號,10013,1001301,1001301-043,7鄰,龍華路,,54巷,,,,22號,120.483910419766,22.6374158602579
屏東縣屏東市龍華里7鄰龍華路54巷31號二樓之1,10013,1001301,1001301-043,7鄰,龍華路,,54巷,,,,31號二樓之1,120.483422280927,22.6369326712843
屏東縣屏東市龍華里7鄰龍華路54巷31號二樓之2,10013,1001301,1001301-043,7鄰,龍華路,,54巷,,,,31號二樓之2,120.483422280927,22.6369326712843
屏東縣屏東市龍華里7鄰龍華路54巷31號二樓之3,10013,1001301,1001301-043,7鄰,龍華路,,54巷,,,,31號二樓之3,120.483422280927,22.6369326712843
