FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣和美鎮和東里4鄰仁美路9巷10號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,,,,10號,120.501567144256,24.1079093113508
彰化縣和美鎮和東里4鄰仁美路9巷22弄1號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,1號,120.501745643344,24.1076651112382
彰化縣和美鎮和東里4鄰仁美路9巷22弄2號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,2號,120.501633639133,24.1078081300578
彰化縣和美鎮和東里4鄰仁美路9巷22弄3號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,3號,120.501683475724,24.1076649085305
彰化縣和美鎮和東里4鄰仁美路9巷22弄5號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,5號,120.501634712157,24.1076579775946
彰化縣和美鎮和東里4鄰仁美路9巷22弄6號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,6號,120.501534557056,24.1078147593993
彰化縣和美鎮和東里4鄰仁美路9巷22弄7號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,7號,120.501573784159,24.1076678916137
彰化縣和美鎮和東里4鄰仁美路9巷22弄9號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,9號,120.501509118574,24.1076777031241
彰化縣和美鎮和東里4鄰仁美路9巷22弄11號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,22弄,,,11號,120.501415263653,24.107680828044
彰化縣和美鎮和東里4鄰仁美路9巷37弄1號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,37弄,,,1號,120.501968865349,24.107480468943
彰化縣和美鎮和東里4鄰仁美路9巷37弄2號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,37弄,,,2號,120.5019606302,24.1073207151545
彰化縣和美鎮和東里4鄰仁美路9巷37弄6號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,37弄,,,6號,120.502008834192,24.1073196984457
彰化縣和美鎮和東里4鄰仁美路9巷37弄8號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,37弄,,,8號,120.502069843601,24.1073141185424
彰化縣和美鎮和東里4鄰仁美路9巷38弄1號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,1號,120.501851007174,24.1074077607272
彰化縣和美鎮和東里4鄰仁美路9巷38弄2號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,2號,120.50181570375,24.1075321586214
彰化縣和美鎮和東里4鄰仁美路9巷38弄3號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,3號,120.501800227458,24.1074134641845
彰化縣和美鎮和東里4鄰仁美路9巷38弄5號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,5號,120.501755765892,24.1074133192299
彰化縣和美鎮和東里4鄰仁美路9巷38弄6號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,6號,120.501764429007,24.1075386730824
彰化縣和美鎮和東里4鄰仁美路9巷38弄7號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,7號,120.501703721036,24.1074154971335
彰化縣和美鎮和東里4鄰仁美路9巷38弄8號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,8號,120.50171442848,24.1075463654797
彰化縣和美鎮和東里4鄰仁美路9巷38弄9號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,9號,120.501654135336,24.1074176830387
彰化縣和美鎮和東里4鄰仁美路9巷38弄10號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,10號,120.501665638747,24.1075462063855
彰化縣和美鎮和東里4鄰仁美路9巷38弄11號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,11號,120.501605918026,24.1074221306963
彰化縣和美鎮和東里4鄰仁美路9巷38弄12號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,12號,120.501610818258,24.107553883031
彰化縣和美鎮和東里4鄰仁美路9巷38弄13號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,13號,120.501547479356,24.1074242876939
彰化縣和美鎮和東里4鄰仁美路9巷38弄15號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,15號,120.501501725392,24.1074276598466
彰化縣和美鎮和東里4鄰仁美路9巷38弄16號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,16號,120.501564483489,24.1075548154176
彰化縣和美鎮和東里4鄰仁美路9巷38弄17號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,17號,120.501443318533,24.1074216003159
彰化縣和美鎮和東里4鄰仁美路9巷38弄18號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,18號,120.501516865412,24.1075569174029
彰化縣和美鎮和東里4鄰仁美路9巷38弄19號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,19號,120.501372277786,24.1074266054839
彰化縣和美鎮和東里4鄰仁美路9巷38弄20號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,20號,120.501457118199,24.1075667449355
彰化縣和美鎮和東里4鄰仁美路9巷38弄22號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,38弄,,,22號,120.501391297785,24.1075699612973
彰化縣和美鎮和東里4鄰仁美路9巷52弄1號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,1號,120.501828311135,24.1070957270951
彰化縣和美鎮和東里4鄰仁美路9巷52弄2號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,2號,120.501839880779,24.1072580199453
彰化縣和美鎮和東里4鄰仁美路9巷52弄3號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,3號,120.501777134933,24.1071022418842
彰化縣和美鎮和東里4鄰仁美路9巷52弄5號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,5號,120.501727062067,24.1071032524276
彰化縣和美鎮和東里4鄰仁美路9巷52弄6號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,6號,120.501780185436,24.1072544845262
彰化縣和美鎮和東里4鄰仁美路9巷52弄7號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,7號,120.501680830019,24.1071031016798
彰化縣和美鎮和東里4鄰仁美路9巷52弄8號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,8號,120.501741146992,24.107251016436
彰化縣和美鎮和東里4鄰仁美路9巷52弄9號,10007,1000703,1000703-002,4鄰,仁美路,,9巷,52弄,,,9號,120.50162709629,24.1071096080788
