FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣北斗鎮七星里1鄰斗苑路一段7號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,7號,120.528147297194,23.8722716183375
彰化縣北斗鎮七星里1鄰斗苑路一段9號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,9號,120.528053192398,23.8723366765228
彰化縣北斗鎮七星里1鄰斗苑路一段11號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,11號,120.52800724573,23.8723404544744
彰化縣北斗鎮七星里1鄰斗苑路一段13號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,13號,120.527962890533,23.8723385938414
彰化縣北斗鎮七星里1鄰斗苑路一段15號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,15號,120.527917277935,23.8723396007275
彰化縣北斗鎮七星里1鄰斗苑路一段19號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,19號,120.527841023128,23.8723479900675
彰化縣北斗鎮七星里1鄰斗苑路一段21號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,21號,120.527799786159,23.8723472857001
彰化縣北斗鎮七星里1鄰斗苑路一段23號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,23號,120.527753577303,23.8723448414319
彰化縣北斗鎮七星里1鄰斗苑路一段25號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,25號,120.527707944434,23.8723487286108
彰化縣北斗鎮七星里1鄰斗苑路一段27號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,27號,120.527679359854,23.8723437740038
彰化縣北斗鎮七星里1鄰斗苑路一段29號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,29號,120.527640370603,23.8723460020544
彰化縣北斗鎮七星里1鄰斗苑路一段31號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,31號,120.527568070623,23.8723414640906
彰化縣北斗鎮七星里1鄰斗苑路一段33號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,33號,120.527514894308,23.8723379238564
彰化縣北斗鎮七星里1鄰斗苑路一段35號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,35號,120.527467223276,23.8723352492768
彰化縣北斗鎮七星里1鄰斗苑路一段37號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,37號,120.527418629919,23.8723351001168
彰化縣北斗鎮七星里1鄰斗苑路一段39號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,39號,120.527382710944,23.8723381682429
彰化縣北斗鎮七星里1鄰斗苑路一段41號,10007,1000719,1000719-005,1鄰,斗苑路,一段,,,,,41號,120.527342809194,23.8723348041437
彰化縣北斗鎮七星里2鄰斗苑路一段45號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,45號,120.527245983811,23.8723350486107
彰化縣北斗鎮七星里2鄰斗苑路一段47號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,47號,120.52721253503,23.8723365621756
彰化縣北斗鎮七星里2鄰斗苑路一段49號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,49號,120.527173809545,23.8723337524458
彰化縣北斗鎮七星里2鄰斗苑路一段51號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,51號,120.527137420987,23.8723336406812
彰化縣北斗鎮七星里2鄰斗苑路一段53號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,53號,120.527096333173,23.8723378305835
彰化縣北斗鎮七星里2鄰斗苑路一段55之3號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,55之3號,120.527063960758,23.8721403458288
彰化縣北斗鎮七星里2鄰斗苑路一段55之1號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,55之1號,120.527043919646,23.8722270308614
彰化縣北斗鎮七星里2鄰斗苑路一段55之2號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,55之2號,120.527053526004,23.8721666167653
彰化縣北斗鎮七星里2鄰斗苑路一段55號,10007,1000719,1000719-005,2鄰,斗苑路,一段,,,,,55號,120.527047618055,23.8723387644748
彰化縣北斗鎮七星里3鄰斗苑路一段57號,10007,1000719,1000719-005,3鄰,斗苑路,一段,,,,,57號,120.52696779698,23.8723422845438
彰化縣北斗鎮七星里3鄰斗苑路一段57之1號,10007,1000719,1000719-005,3鄰,斗苑路,一段,,,,,57之1號,120.526995150014,23.872242980661
彰化縣北斗鎮七星里3鄰斗苑路一段59號,10007,1000719,1000719-005,3鄰,斗苑路,一段,,,,,59號,120.526906761206,23.8723426387618
彰化縣北斗鎮七星里3鄰斗苑路一段61號,10007,1000719,1000719-005,3鄰,斗苑路,一段,,,,,61號,120.526853356626,23.8723424746382
彰化縣北斗鎮七星里3鄰斗苑路一段63號,10007,1000719,1000719-005,3鄰,斗苑路,一段,,,,,63號,120.526805823664,23.8723396377469
彰化縣北斗鎮七星里3鄰斗苑路一段65號,10007,1000719,1000719-005,3鄰,斗苑路,一段,,,,,65號,120.526755378486,23.8723356993169
彰化縣北斗鎮七星里3鄰斗苑路一段67巷2號,10007,1000719,1000719-005,3鄰,斗苑路,一段,67巷,,,,2號,120.526661260997,23.8722744155636
彰化縣北斗鎮七星里3鄰斗苑路一段67巷3號,10007,1000719,1000719-005,3鄰,斗苑路,一段,67巷,,,,3號,120.526761308601,23.8721845724139
彰化縣北斗鎮七星里3鄰斗苑路一段67巷5號,10007,1000719,1000719-005,3鄰,斗苑路,一段,67巷,,,,5號,120.526763175426,23.8721356110659
彰化縣北斗鎮七星里3鄰斗苑路一段67巷6號,10007,1000719,1000719-005,3鄰,斗苑路,一段,67巷,,,,6號,120.52666042659,23.8722419518747
彰化縣北斗鎮七星里3鄰斗苑路一段67巷7號,10007,1000719,1000719-005,3鄰,斗苑路,一段,67巷,,,,7號,120.526763352404,23.8720734162762
