FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市八德區瑞德里19鄰豐德路1號,68,6800800,6800800-005,19鄰,豐德路,,,,,,1號,121.295499823314,24.9245333653796
桃園市八德區瑞德里19鄰豐德路3號,68,6800800,6800800-005,19鄰,豐德路,,,,,,3號,121.295455802616,24.9245491620309
桃園市八德區瑞德里19鄰豐德路5號,68,6800800,6800800-005,19鄰,豐德路,,,,,,5號,121.295409099036,24.9245609012068
桃園市八德區瑞德里19鄰豐德路7號,68,6800800,6800800-005,19鄰,豐德路,,,,,,7號,121.295365765773,24.9245743490865
桃園市八德區瑞德里18鄰豐德路8號,68,6800800,6800800-005,18鄰,豐德路,,,,,,8號,121.29585930843,24.9252339782231
桃園市八德區瑞德里19鄰豐德路9號,68,6800800,6800800-005,19鄰,豐德路,,,,,,9號,121.295321141108,24.9245859938324
桃園市八德區瑞德里18鄰豐德路10號,68,6800800,6800800-005,18鄰,豐德路,,,,,,10號,121.295806840863,24.925236790851
桃園市八德區瑞德里19鄰豐德路11號,68,6800800,6800800-005,19鄰,豐德路,,,,,,11號,121.29528147238,24.9245999761328
桃園市八德區瑞德里19鄰豐德路13號,68,6800800,6800800-005,19鄰,豐德路,,,,,,13號,121.295229037531,24.9246164213694
桃園市八德區瑞德里19鄰豐德路15號,68,6800800,6800800-005,19鄰,豐德路,,,,,,15號,121.295073566114,24.924645620017
桃園市八德區瑞德里19鄰豐德路17號,68,6800800,6800800-005,19鄰,豐德路,,,,,,17號,121.295036575259,24.9246615831997
桃園市八德區瑞德里18鄰豐德路18號,68,6800800,6800800-005,18鄰,豐德路,,,,,,18號,121.295728704265,24.9252287300205
桃園市八德區瑞德里18鄰豐德路20巷2弄1號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,1號,121.295499472768,24.9253832089626
桃園市八德區瑞德里18鄰豐德路20巷2弄2號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,2號,121.295591128045,24.9252476013422
桃園市八德區瑞德里18鄰豐德路20巷2弄2之1號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,2之1號,121.295629006437,24.9252716320536
桃園市八德區瑞德里18鄰豐德路20巷2弄3號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,3號,121.295551215066,24.9254083859051
桃園市八德區瑞德里18鄰豐德路20巷2弄5號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,5號,121.295610473795,24.9254301171361
桃園市八德區瑞德里18鄰豐德路20巷2弄6號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,6號,121.295676879019,24.9252932955521
桃園市八德區瑞德里18鄰豐德路20巷2弄7號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,7號,121.295662097964,24.9254472590024
桃園市八德區瑞德里18鄰豐德路20巷2弄8號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,8號,121.295723459348,24.9253127947835
桃園市八德區瑞德里18鄰豐德路20巷2弄9號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,9號,121.29570506696,24.9254885238322
桃園市八德區瑞德里18鄰豐德路20巷2弄10號,68,6800800,6800800-005,18鄰,豐德路,,20巷,2弄,,,10號,121.29579915592,24.9253355767414
桃園市八德區瑞德里15鄰豐德路20巷3弄1號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,1號,121.295424979024,24.925283502541
桃園市八德區瑞德里15鄰豐德路20巷3弄2號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,2號,121.295348477316,24.925421427424
桃園市八德區瑞德里15鄰豐德路20巷3弄3號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,3號,121.295373333015,24.9252571516714
桃園市八德區瑞德里15鄰豐德路20巷3弄4號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,4號,121.295286740863,24.9253986175885
桃園市八德區瑞德里15鄰豐德路20巷3弄5號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,5號,121.295317817773,24.9252274679417
桃園市八德區瑞德里15鄰豐德路20巷3弄6號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,6號,121.295232512463,24.9253688409952
桃園市八德區瑞德里15鄰豐德路20巷3弄7號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,7號,121.2952673599,24.9252011146815
桃園市八德區瑞德里15鄰豐德路20巷3弄8號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,8號,121.29517827592,24.9253356336076
桃園市八德區瑞德里15鄰豐德路20巷3弄10號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,10號,121.295122749728,24.9253013453455
桃園市八德區瑞德里15鄰豐德路20巷3弄12號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,12號,121.295069813881,24.9252738232323
桃園市八德區瑞德里15鄰豐德路20巷3弄14號,68,6800800,6800800-005,15鄰,豐德路,,20巷,3弄,,,14號,121.295010566492,24.925256786528
桃園市八德區瑞德里32鄰豐德路20巷7弄2號,68,6800800,6800800-005,32鄰,豐德路,,20巷,7弄,,,2號,121.295254250979,24.9255169539122
桃園市八德區瑞德里32鄰豐德路20巷7弄4號,68,6800800,6800800-005,32鄰,豐德路,,20巷,7弄,,,4號,121.295186172405,24.9254918092125
桃園市八德區瑞德里32鄰豐德路20巷7弄6號,68,6800800,6800800-005,32鄰,豐德路,,20巷,7弄,,,6號,121.295143338051,24.9254654408176
桃園市八德區瑞德里32鄰豐德路20巷7弄8號,68,6800800,6800800-005,32鄰,豐德路,,20巷,7弄,,,8號,121.295108028522,24.9254391477995
